# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8153615404617995,1.0377338569403984,-31.473183058979615,0,3.0,0.7011590769619009,180.0,0.0,0.07614224159617834
 0.09332561673525817,1.8265040568318245,1.03091288568966,-31.473183058979615,0.2799768502057745,3.0,0.7011590769619009,-179.99289397834343,13.552160645200313,0.5489895416441674
 0.13215503192340886,1.8377674252876643,1.0241593542679148,-30.946960586590613,0.3964650957702266,3.000000000000001,0.6871965757119275,-179.97157703549698,17.331553225878633,1.1875708201129795
 0.1620686145429162,1.8491509402464603,1.0174730689140667,-30.428511737243905,0.48620584362874864,2.999999999999999,0.6734772848219063,-179.936052537653,20.173940214654543,1.9640442008541223
 0.1873870076268467,1.8606538961253531,1.01085383586702,-29.917739988837567,0.56216102288054,2.999999999999997,0.6600031467316407,-179.88632609454157,22.469526687932973,2.8543006255764896
 0.209781472815391,1.872275587341485,1.0043014613656784,-29.414546955621585,0.629344418446173,3.0000000000000013,0.6467754998371011,-179.82240555854446,24.387552993598103,3.8424924940610206
 0.2301080018092482,1.8840153083119962,0.9978157516489464,-28.918832652607986,0.6903240054277446,3.000000000000004,0.6337951228671663,-179.74430102345525,26.021843043052602,4.9170905756975305
 0.24887442458490305,1.895872353454028,0.991396512955728,-28.430495744660327,0.7466232737547092,2.9999999999999987,0.6210622774971662,-179.65202482288552,27.431637894648556,6.069154942657354
 0.2664111814438269,1.9078460171847222,0.9850435515249266,-27.94943378065983,0.7992335443314806,2.999999999999994,0.6085767492287998,-179.545591528317,28.65757255719725,7.29144628774663
 0.2829474866921944,1.9199355939212202,0.978756673595447,-27.47554341317678,0.848842460076583,3.0,0.5963378863418687,-179.42501794680075,29.729180704117237,8.577916114347953
 0.29864999843306395,1.9321403780806625,0.9725356854061932,-27.008720604123944,0.8959499952991917,3.0,0.5843446371495495,-179.290323118303,30.668867458400584,9.923390341586204
 0.31364435021028103,1.9444596640801906,0.9663803931960689,-26.548860816843842,0.940933050630843,3.0,0.5725955853004251,-179.14152831269863,31.494200203343475,11.323361004177642
 0.32802800239855795,1.9568927463369459,0.9602906032039785,-26.09585919517099,0.9840840071956738,3.000000000000004,0.5610889831928547,-178.97865702641224,32.21931779944905,12.773842657735498
 0.3418783411293984,1.9694389192680697,0.954266121668826,-25.649610729972025,1.0256350233881952,3.000000000000004,0.5498227836136292,-178.80173497870814,32.85584274602066,14.271269662170369
 0.35525801060518736,1.9820974772907027,0.9483067548295153,-25.21001041368177,1.0657740318155622,3.0000000000000084,0.5387946695266175,-178.61079010762845,33.41349646511939,15.812420437717064
 0.3682185527849062,1.9948677148219869,0.9424123089249508,-24.776953383373705,1.1046556583547187,3.0000000000000044,0.5280020820610171,-178.40585256558197,33.900528766279436,17.394360168523775
 0.3808029680136918,2.0077489262790627,0.9365825901940362,-24.350335052903453,1.1424089040410754,2.999999999999991,0.517442246885598,-178.1869547145822,34.324026395480786,19.01439650837942
 0.39304756348861014,2.020740406079072,0.930817404875676,-23.93005123462037,1.1791426904658304,2.9999999999999956,0.5071121987301123,-177.9541311211374,34.69014026605271,20.670044689240164
 0.4049833175740327,2.033841448639156,0.9251165592087738,-23.515998251215947,1.2149499527220982,3.0,0.4970088044256191,-177.70741855079194,35.00425644983257,22.35899958169711
 0.416636906435162,2.0470513483764554,0.9194798594322339,-23.108073038160065,1.249910719305486,2.999999999999995,0.4871287843254067,-177.44685596232068,35.27112729570933,24.079112995970227
 0.4280314898149495,2.060369399708112,0.9139071117849603,-22.706173237290006,1.2840944694448484,3.0,0.4774687321940472,-177.17248450157678,35.494973680417154,25.828375001213946
 0.4391873215917682,2.073794897051267,0.9083981225058572,-22.310197281988668,1.3175619647753045,2.999999999999995,0.46802513374185617,-176.88434749499464,35.67956594623446,27.60489837339473
 0.45012223061276385,2.087327134823061,0.9029526978338285,-21.920044474457978,1.3503666918382915,3.000000000000005,0.45879438377561277,-176.58249044274774,35.82828884140236,29.406905512040396
 0.4608520039666702,2.100965407440636,0.8975706440077785,-21.53561505553144,1.3825560119000104,2.99999999999999,0.44977280193471014,-176.2669610115638,35.944194262658556,31.232717329814182
 0.47139069584192844,2.1147090093211323,0.892251767266611,-21.156810267492858,1.414172087525785,2.9999999999999893,0.4409566474089803,-175.93780902719786,36.03004457527389,33.080743736056135
 0.48175087889490226,2.128557234881692,0.8869958738492303,-20.78353241028621,1.4452526366847063,2.9999999999999787,0.43234213222445617,-175.5950864665638,36.088348548710954,34.94947542140809
 0.49194385068464686,2.142509378539456,0.8818027699945402,-20.415684891590733,1.47583155205394,2.9999999999999947,0.42392543371052466,-175.23884744952701,36.121391455657346,36.83747671474855
 0.50197980461363,2.156564734711566,0.8766722619414451,-20.05317227109099,1.5059394138408895,3.0,0.4157027056351647,-174.8691482303578,36.13126048963167,38.74337933123874
 0.5118679725566947,2.1707225978151627,0.8716041559288488,-19.69590029937489,1.5356039176700833,2.9999999999999774,0.4076700886173884,-174.48604718884866,36.11986640740543,40.66587686734333
 0.5216167447040858,2.184982262267387,0.8665982581956555,-19.34377595177489,1.5648502341122565,2.9999999999999885,0.3998237194780025,-174.08960482109507,36.088962084674996,42.60371992628212
 0.5312337709135669,2.1993430224853814,0.8616543749807694,-18.9967074575336,1.5937013127407,3.0000000000000115,0.3921597397372935,-173.67988372994262,36.04015853751941,44.55571177964059
