# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.477216405577091,4.255058376332339,4.630518053843426,-1.00439169108387,3.5417423639688845,3.0000000000001754,-0.003154588183022596,0.0,-0.641159372015178,0.0
 2.4822632878107926,4.272968569467703,4.630203045218438,-1.0076275469274647,3.5568830106699907,3.000000000000176,-0.0030222861540308748,0.0,-0.616908396710829,0.0
 2.48729403671238,4.290897527398418,4.629886735103824,-1.0107310581665978,3.5719752573747536,3.0000000000000884,-0.002891543657074722,0.0,-0.5927380217489091,0.0
 2.4923084924010452,4.308843947007441,4.62956918564937,-1.0137033167116447,3.5870186244407494,3.0000000000000884,-0.0027622672125568537,0.0,-0.568634168058701,0.0
 2.4973064970061567,4.326806525177727,4.629250459004861,-1.016545352902226,3.6020126382560838,3.0,-0.0026343628359164315,0.0,-0.5440139612302529,0.0
 2.5022931036857896,4.344783958792235,4.628930617320084,-1.0192581365551103,3.6094157908085402,1.4846072746610683,-0.002507747030496493,0.0,-0.5173411242057103,0.0
 2.507288727061396,4.362774944733918,4.628609722744822,-1.0218425779683549,3.5944289206817217,-2.999999999999911,-0.0023823291651247397,0.0,-0.4894356991678037,0.0
 2.5123086935031873,4.380778179885735,4.628287837428863,-1.0242995287535919,3.579369021356347,-3.0000000000000884,-0.002258024026661249,0.0,-0.4619622310780057,0.0
 2.5173529457265187,4.398792361130641,4.627965023521991,-1.026629782764802,3.564236264686353,-3.0,-0.0021347464023390573,0.0,-0.43490227536564924,0.0
 2.522421426966397,4.4168161853515935,4.627641343173993,-1.0288340767886734,3.5490308209667183,-3.0,-0.0020124155237230537,0.0,-0.40823792807749104,0.0
 2.527514080976995,4.434848349431549,4.627316858534653,-1.0309130913103755,3.5337528589349243,-3.0,-0.0018909437085808242,0.0,-0.3819517781524482,0.0
 2.532630852031339,4.452887550253463,4.626991631753756,-1.0328674511129812,3.518402545771892,-3.0,-0.0017702578147469536,0.0,-0.35602689465428766,0.0
 2.537771684921178,4.470932484700293,4.6266657249810885,-1.0346977258826873,3.502980047102375,-2.9999999999999134,-0.0016502756311320872,0.0,-0.33044679295190504,0.0
 2.542936524957033,4.488981849654995,4.626339200366437,-1.036404430708645,3.4874855269948113,-2.999999999999828,-0.0015309144706989685,0.0,-0.3051954206832338,0.0
 2.5481253179684344,4.507034342000525,4.626012120059585,-1.037988026574598,3.471919147960607,-3.0,-0.0014121007792301493,0.0,-0.2802571189379995,0.0
 2.5533380103043584,4.52508865861984,4.625684546210318,-1.0394489207105742,3.4562810709528353,-3.0,-0.0012937522472134125,0.0,-0.25561661674237385,0.0
 2.558574548833855,4.543143496395896,4.625356540968424,-1.0407874669729251,3.4405714553643447,-3.0000000000001696,-0.001175801295702582,0.0,-0.23125899909767056,0.0
 2.563834880946887,4.561197552211649,4.625028166483686,-1.0420039661123062,3.424790459025249,-2.9999999999999156,-0.0010581585650954555,0.0,-0.20716968801239116,0.0
 2.5691189545553756,4.579249522950057,4.62469948490589,-1.0430986659932113,3.4089382381997826,-3.000000000000084,-0.0009407542740045559,0.0,-0.18333442505857264,0.0
 2.574426718094467,4.597298105494076,4.624370558384823,-1.0440717617699975,3.393014947582509,-3.0,-0.0008235120058014821,0.0,-0.15973925028449765,0.0
