# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1775704436210068,2.3757279411665695,4.563761899993316,21.34111655566751,1.5446977919092975,2.999999999999951,-1.255886961487412,-30.058931930917197,-111.27467745173792,184.30349811336546
 1.1821220916927841,2.3823281602009074,4.5662736543586355,20.83463338460667,1.5583527361246292,2.999999999999951,-1.2322516968284893,-29.22004726910768,-110.13508590408338,182.56449407562684
 1.186664523707775,2.3889947533487303,4.568744247004523,20.334352244422185,1.5719800321696022,3.000000000000049,-1.2086417466876067,-28.39076046641793,-108.95944173021294,180.75501562256736
 1.1911986053029537,2.3957281733087834,4.571173781474245,19.840321245052284,1.5855822769551384,3.000000000000049,-1.1850856182723193,-27.571202476847418,-107.75067178864695,178.87746164295578
 1.1957251663985051,2.4025288727798126,4.57356236131107,19.352581246114266,1.5991619602417926,3.0,-1.1616103328241036,-26.76150271810343,-106.51163310045283,176.93420684335302
 1.2002450027897078,2.409397304460565,4.5759100900582625,18.871166090740413,1.6127214694154008,3.0000000000000493,-1.1382414179405458,-25.96178905116426,-105.24510723112108,174.92759895757234
 1.204758877648686,2.416333921049785,4.578217071259089,18.3961028471794,1.6262630939923355,3.0000000000000493,-1.115002908326501,-25.172187760088264,-103.95379545242734,172.8599561823241
 1.209267522942992,2.4233391752462197,4.580483408456815,17.92741205648757,1.6397890298752535,3.0000000000000493,-1.0919173534374795,-24.392823532072896,-102.64031459150456,170.73356483977136
 1.2137716407772934,2.4304135197486145,4.582709205194709,17.465107985017656,1.6533013833781578,2.9999999999999507,-1.0690058321388896,-23.62381943776421,-101.30719358354429,168.5506772628545
 1.2182719046638504,2.4375574072557162,4.584894565016036,17.009198880285194,1.6668021750378286,2.9999999999999507,-1.0462879730448966,-22.865296911823464,-99.95687066563846,166.31350990136798
