# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.671308507363498,5.998227833310615,4.094087915280652,-43.740900946178705,1.7949138890366116,3.0000000000002505,-0.9311013012729848,0.0,-95.8213081526045,0.0
 2.6739635892592695,6.001663828017888,4.090770356756351,-43.995314366683814,1.8028791347239252,2.9999999999998326,-0.922248674930307,0.0,-95.32351120696346,0.0
 2.6766154515434946,6.005096125300565,4.087426982694383,-44.24809919085347,1.8108347215766,2.9999999999998326,-0.9129726763594735,0.0,-94.77337862917857,0.0
 2.679264534178328,6.008525181251901,4.084057357414753,-44.49916170242453,1.8187819694811014,3.0000000000002514,-0.9032920991627833,0.0,-94.1723865295247,0.0
 2.6819112688672555,6.011951451965153,4.080661045237467,-44.748411024591306,1.8267221735478836,3.0,-0.8932261857100338,0.0,-93.52208826524217,0.0
 2.684556079217795,6.015375393533576,4.077237610482532,-44.995759211639296,1.8346566045995023,2.999999999999916,-0.8827945555162073,0.0,-92.82410764608476,0.0
 2.6871993808980146,6.018797462050425,4.0737866174699535,-45.24112133134506,1.842586509640161,3.000000000000168,-0.8720171341488163,0.0,-92.0801320312934,0.0
 2.6898415817872876,6.022218113608956,4.070307630519736,-45.48441553808252,1.8505131123079808,3.0000000000002522,-0.8609140842071018,0.0,-91.29190546141761,0.0
 2.69248308212169,6.025637804302423,4.066800213951885,-45.7255631368871,1.8584376133111877,2.9999999999998317,-0.8495057361862685,0.0,-90.46122167066841,0.0
 2.695124274634413,6.029056990224083,4.063263932086408,-45.96448863825542,1.8663611908493563,3.000000000000084,-0.8378125223393493,0.0,-89.58991721625917,0.0
 2.6977655446915287,6.032476127467191,4.05969834924331,-46.20111980401822,1.8742850010207037,2.999999999999916,-0.8258549110541509,0.0,-88.67986456153736,0.0
 2.700407270423435,6.035895672125004,4.056103029742597,-46.43538768413239,1.8822101782164231,3.0000000000002522,-0.8136533447016918,0.0,-87.73296537299845,0.0
 2.7030498228522695,6.039316080290775,4.052477537904274,-46.66722664486766,1.8901378355029266,3.0,-0.801228179007128,0.0,-86.75114383568548,0.0
 2.705693566015563,6.042737808057761,4.048821438048346,-46.89657438829114,1.8980690649928071,3.0,-0.7885996253619777,0.0,-85.73634022356035,0.0
 2.7083388570863933,6.046161311519217,4.045134294494821,-47.123371963530204,1.9060049382052977,2.999999999999832,-0.7757876966694952,0.0,-84.69050462084799,0.0
 2.710986046490261,6.0495870467684,4.041415671563704,-47.347563769970726,1.9139465064169012,3.000000000000084,-0.7628121550094586,0.0,-83.61559082233222,0.0
 2.7136354780189067,6.053015469898563,4.037665133575,-47.569097552581745,1.9218948010028378,2.999999999999916,-0.7496924637068765,0.0,-82.51355053324878,0.0
 2.716287488941263,6.056447037002963,4.033882244848714,-47.78792438983831,1.9298508337699058,2.9999999999997486,-0.7364477422156942,0.0,-81.3863277986585,0.0
 2.718942410111723,6.059882204174855,4.030066569704854,-48.00399867449697,1.9378155972812863,3.0000000000000835,-0.7230967238091023,0.0,-80.23585371076219,0.0
 2.7216005660758924,6.0633214275074945,4.026217672463424,-48.217278087578464,1.945790065173795,3.000000000000167,-0.7096577176090725,0.0,-79.06404139359678,0.0
 2.7242622751739702,6.0667651630941375,4.022335117444431,-48.4277235658866,1.953775192468029,3.0000000000002505,-0.6961485735430095,0.0,-77.87278129558031,0.0
 2.7269278496419016,6.0702138670280394,4.01841846896788,-48.6352992634549,1.9617719158718234,3.0000000000000835,-0.6825866509769474,0.0,-76.66393681737023,0.0
 2.729597595710428,6.073667995402456,4.0144672913537764,-48.839972507370845,1.969781154077403,3.0,-0.6689887906500459,0.0,-75.4393401963219,0.0
