# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,3.394271745808449,2.6606661760332067,-0.00014585239184873976,0,6.0,-0.0004040602162610059,180.0,0.0,0.0
 0.06462182201661344,3.406799685450649,2.6606661441420276,-0.00014585239184873976,0.38773093209968057,5.999999999999999,-0.0004040602162610059,180.0,-0.010835048393425391,0.0
 0.09139308773629357,3.4193298352659673,2.660666048809573,-0.0004359203514747241,0.5483585264177613,5.999999999999999,-0.0004005881645072623,180.0,-0.013999932174194974,0.0
 0.11193809674206383,3.4318621583137534,2.6606658905474645,-0.0007235490840737328,0.6716285804523828,5.999999999999998,-0.0003971444126243931,180.0,-0.01646379124733165,0.0
 0.1292605532097238,3.4443966176533554,2.660665669867327,-0.0010087423912482764,0.7755633192583427,6.000000000000002,-0.00039367583863103393,180.0,-0.01852559397366594,0.0
 0.1445238510214423,3.456933176344123,2.6606653872807833,-0.0012915040492073172,0.8671431061286538,6.0000000000000036,-0.0003902358208650511,180.0,-0.02031291259991564,0.0
 0.15832461553004104,3.4694717974454066,2.6606650432994563,-0.0015718377724825013,0.9499476931802463,6.000000000000008,-0.000386806747453069,180.0,-0.021895335709248682,0.0
 0.17101724886288336,3.4820124440165534,2.660664638434969,-0.0018497472403394837,1.0261034931773,5.999999999999991,-0.00038338876190343246,180.0,-0.02331608069997959,2.405479927497106e-12
 0.18283264965069068,3.4945550791169135,2.660664173198945,-0.0021252360786106015,1.096995897904144,6.000000000000004,-0.0003799450024262062,180.00000000000003,-0.024604296855134763,-2.5608509822527985e-12
 0.1939311905760987,3.5070996658058364,2.6606636481030077,-0.0023983078741982027,1.163587143456592,5.99999999999999,-0.0003765306674997055,180.0,-0.02578081112578959,0.0
 0.20442963042347478,3.51964616714267,2.6606630636587796,-0.002668966169018869,1.2265777825408488,6.000000000000021,-0.00037312756378502453,180.0,-0.02686115498192397,0.0
 0.21441610670673208,3.5321945461867643,2.660662420377884,-0.002937214456186751,1.2864966402403926,5.999999999999995,-0.0003697168622493969,180.0,-0.027857301123678423,0.0
 0.22395908873135273,3.5447447659974687,2.6606617187719452,-0.003203056180064459,1.3437545323881164,5.999999999999994,-0.0003663365517424255,180.0,-0.028778728786989075,0.0
 0.23311302261333097,3.557296789634132,2.660660959352585,-0.003466494760587941,1.3986781356799858,5.999999999999994,-0.00036294865255066366,180.0,-0.029633100713762378,3.2264299959739637e-12
 0.24192204976280252,3.5698505801561025,2.6606601426314267,-0.003727533549298498,1.451532298576815,6.000000000000006,-0.0003595723353404997,180.00000000000003,-0.030426730359433378,-3.3435352322363184e-12
 0.2504225462302479,3.582406100622731,2.660659269120094,-0.003986175863234775,1.5025352773814875,6.000000000000013,-0.00035618810582483486,180.0,-0.03116489586312,0.0
 0.25864491005132817,3.594963314093365,2.660658339330211,-0.004242424975467427,1.5518694603079692,6.000000000000013,-0.0003528154799105329,180.0,-0.031852069265199505,0.0
 0.2666148520863255,3.607522183627355,2.660657353773399,-0.004496284121205787,1.599689112517953,5.9999999999999725,-0.0003494546520297437,180.0,-0.03249208014788916,0.0
 0.27435434919027435,3.6200826722840493,2.660656312961282,-0.004747756481411649,1.646126095141646,6.0,-0.00034608559418358015,180.0,-0.033088243582790854,-3.77545987038812e-12
 0.2818823617784421,3.6326447431227975,2.6606552174054836,-0.0049968451956232595,1.691294170670653,6.000000000000044,-0.0003427283701335523,179.99999999999997,-0.03364345320062903,3.8758524603660494e-12
 0.28921538328043184,3.6452083592029485,2.660654067617627,-0.005243553361344657,1.7352922996825915,6.000000000000015,-0.00033940380774992115,180.0,-0.034160255177429266,0.0
 0.2963678672509784,3.657773483583851,2.660652864109335,-0.005487884038931001,1.778207203505871,6.0,-0.0003360502824336532,180.0,-0.03464090244186707,0.0
 0.30335256387055837,3.670340079324855,2.660651607392231,-0.005729840233115909,1.8201153832233505,5.999999999999984,-0.00033272987282789517,180.0,-0.03508740603125336,0.0
 0.3101807882774114,3.682908109485309,2.6606502979779374,-0.005969424915351676,1.8610847296644688,6.0,-0.0003294222059099599,180.0,-0.035501566169113256,4.253569797404071e-12
 0.31686263688554983,3.695477537124563,2.6606489363780783,-0.006206641005845499,1.9011758213132992,5.999999999999983,-0.00032608468276407713,180.00000000000003,-0.03588500676519739,-4.342821273881474e-12
 0.3234071635049936,3.7080483253019647,2.6606475231042768,-0.006441491387859253,1.9404429810299617,5.999999999999983,-0.00032275957114362484,180.0,-0.036239196648511295,-4.430259110878063e-12
 0.3298225240333693,3.7206204370768643,2.660646058668156,-0.006673978899618158,1.978935144200216,6.000000000000017,-0.00031946898367492537,179.99999999999997,-0.03656547134959468,0.0
 0.3361160963130931,3.7331938355086107,2.660644543581339,-0.006904106336499001,2.0166965778785584,5.999999999999947,-0.000316147611792667,179.99999999999997,-0.03686504969380159,9.200221308150648e-12
 0.34229458017308995,3.7457684836565535,2.6606429783554493,-0.0071318764510301365,2.0537674810385393,5.9999999999999645,-0.0003128613085577848,180.00000000000003,-0.037139048736191595,-4.682709141526997e-12
 0.3483640815175907,3.7583443445800406,2.660641363502109,-0.00735729195726793,2.090184489105544,6.000000000000019,-0.0003095659708504157,180.0,-0.03738849169606075,0.0
 0.35433018346510226,3.7709213813384226,2.660639699532943,-0.007580355510390318,2.125981100790613,5.999999999999963,-0.0003062611975625342,180.0,-0.03761432869598428,0.0
