# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.534542983615882,0.9249526191360088,-179.95301121912252,0,3.0,0.17453621196607869,0.0,0.0,0.0447743681338465
 0.07935367882029647,6.525097477278834,0.924944872790103,-179.95301121912252,0.23806103646088936,2.9999999999999996,0.17453621196607869,0.0035530108282749717,2.8789502992646674,0.3256951166237626
 0.11207898196182381,6.515700468032703,0.9249217141659688,-179.85879669784967,0.3362369458854714,3.0000000000000013,0.1758609638548474,0.014211482251502705,3.7756976017673405,0.7101087099402982
 0.1370924040947201,6.506351603507781,0.9248832638839809,-179.7643535798905,0.4112772122841603,3.000000000000001,0.17717786472484365,0.031973731173485787,4.50649605031406,1.1836176766914581
 0.15809852967509147,6.497050531334357,0.9248296425645139,-179.66968955793016,0.4742955890252744,2.9999999999999987,0.17848624799058357,0.05683695272921396,5.146320649544803,1.7335891779901629
 0.17653442464048288,6.487796899142721,0.9247609708279431,-179.57481253097694,0.5296032739214487,3.0000000000000013,0.17978543203780975,0.08879722072777985,5.726534916360463,2.3520156375184516
 0.1931381694972969,6.478590354563162,0.9246773692946428,-179.47973060631205,0.5794145084918908,3.000000000000005,0.1810747202353693,0.12784948827237297,6.263920068397452,3.0332693878167127
 0.20834885288406776,6.469430545225971,0.924578958584988,-179.38445210139162,0.6250465586522034,2.9999999999999982,0.18235340075634554,0.17398758855723728,6.768694686948749,3.7731248916447333
 0.22245298376033393,6.460317118761439,0.9244658593193532,-179.2889855456654,0.6673589512810019,3.0,0.18362074680077156,0.22720423584149219,7.247610083350962,4.568259800607139
 0.2356498669039147,6.451249722799854,0.9243381921181134,-179.1933396823252,0.7069496007117442,2.999999999999998,0.18487601643193563,0.2874910265996222,7.705385728662086,5.41597076216277
 0.24808483326661704,6.4422280049715095,0.9241960776016434,-179.09752346997763,0.7442544997998511,2.999999999999998,0.18611845282122597,0.3548384408484956,8.145459741077138,6.313998289039282
 0.25986776373261833,6.433251612906692,0.9240396363903176,-179.0015460842349,0.7796032911978551,3.000000000000007,0.18734728441018272,0.42923584365069656,8.57041637373238,7.260412272722744
 0.2710841575246249,6.424320194235692,0.9238689891045112,-178.90541691922567,0.8132524725738748,3.0,0.18856172467229118,0.5106714867938722,8.982245807541538,8.253533620053576
 0.28180211518062,6.415433396588801,0.9236842563645988,-178.8091455890047,0.84540634554186,2.9999999999999947,0.189760973128615,0.5991325106459383,9.382510266316617,9.291878601786175
 0.29207694114761756,6.406590867596308,0.9234855587909552,-178.71274192888472,0.8762308234428527,3.0,0.19094421441294132,0.6946049461857601,9.772454693122441,10.374118117726594
 0.3019542887795243,6.397792254888504,0.9232730170039551,-178.61621599666367,0.905862866338573,3.000000000000011,0.19211061900255214,0.7970737172090075,10.153083037509358,11.499047117586171
 0.31147237531145067,6.389037206095678,0.9230467516239732,-178.51957807374683,0.9344171259343522,3.0000000000000058,0.19325934388650257,0.9065226427088913,10.525212362243904,12.665561148297398
 0.3206635825038814,6.380325368848121,0.9228068832713846,-178.42283866618112,0.9619907475116444,3.0,0.19438953142883555,1.0229344394312934,10.889512173686773,13.872638032586226
 0.3295556392909883,6.371656390776122,0.9225535325665636,-178.3260085055488,0.988666917872965,2.9999999999999876,0.1955003113552693,1.1462907246040293,11.246533611078986,15.119323325213964
 0.33817251264129106,6.363029919509972,0.9222868201298853,-178.2290985497922,1.0145175379238733,3.0000000000000067,0.19659079975611413,1.2765720188396763,11.596731527898083,16.404718604910745
 0.3465350901213375,6.35444560267996,0.9220068665817244,-178.13211998387487,1.0396052703640126,3.0,0.1976600999370735,1.4137577492116016,11.940481456733986,17.727971931582076
 0.35466171080006376,6.345903087916376,0.9217137925424556,-178.03508422035463,1.0639851324001914,3.0,0.19870730253298768,1.5578262525026754,12.278092844714191,19.08826998222278
 0.36256858377828677,6.337402022849512,0.9214077186324536,-177.93800289981664,1.0877057513348605,3.0,0.19973148585917952,1.7087547786261381,12.60981951003124,20.484831506149167
 0.3702701221358071,6.328942055109657,0.9210887654720934,-177.8408878911787,1.1108103664074214,2.9999999999999782,0.20073171685970145,1.8665194942180874,12.935868002731674,21.91690182996921
 0.3777792123101281,6.3205228323271,0.9207570536817495,-177.7437512918631,1.1333376369303843,2.9999999999999853,0.2017070504905745,2.031095486401067,13.256404362163172,23.38374820716106
 0.38510743355160326,6.312144002132131,0.9204127038817969,-177.64660542783074,1.1553223006548097,3.0,0.20265653105782286,2.202456766718091,13.571559633267846,24.884655854187077
 0.39226523832745064,6.303805212155042,0.9200558366926103,-177.549462853472,1.1767957149823518,3.0,0.20357919209908948,2.3805762752365096,13.881434410901798,26.418924549960693
 0.3992621018536333,6.295506110026121,0.9196865727345643,-177.45233635135128,1.1977863055608997,2.999999999999984,0.20447405745147507,2.5654258848211016,14.1861026150467,27.985865701691026
 0.40610664698210475,6.287246343375659,0.9193050326280339,-177.35523893180545,1.2183199409463141,3.0000000000000164,0.20534014081715904,2.7569764055756667,14.48561465474755,29.584799799857763
 0.41280674923791755,6.279025559833947,0.9189113369933937,-177.25818383238035,1.2384202477137525,2.9999999999999916,0.20617644749040434,2.955197589452464,14.780000096428397,31.215054200421825
 0.41936962573529224,6.270843407031274,0.9185056064510185,-177.1611845171163,1.2581088772058766,3.0000000000000084,0.2069819743446616,3.1600581350286894,15.069269934418719,32.87596118428104
