# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.9867304342684708,4.407988768471599,44.58978814685672,0,3.0,-0.9469749210150533,180.0,0.0,0.0
 0.07111788284908317,1.9921332616959067,4.413314780947973,44.58978814685672,0.21335364854724953,3.0,-0.9469749210150533,180.0,-13.96682332781826,0.0
 0.10061033101814167,1.997581696837787,4.41860906007926,44.177872333774644,0.301830993054425,3.0,-0.9407652792588245,180.0,-18.088250377115433,0.0
 0.12326501665107123,2.0030755917511676,4.423871645257194,43.76808870783137,0.3697950499532137,3.0000000000000004,-0.9344888091207723,180.0,-21.319858404933314,0.0
 0.14238481361374816,2.0086147984931024,4.429102575873512,43.36045734385603,0.4271544408412445,2.9999999999999987,-0.928149514494001,180.0,-24.04307713584128,0.0
 0.1592487149355018,2.0141991691206473,4.43430189131995,42.95499726356589,0.4777461448065054,3.0,-0.9217513522869559,180.0,-26.420081411596495,0.0
 0.17451251412784238,2.019828555690857,4.439469630988245,42.55172644625399,0.5235375423835271,2.9999999999999982,-0.9152982290726512,180.0,-28.539045964755918,0.0
 0.188565703102418,2.025502810260786,4.4446058342701305,42.15066184015718,0.5656971093072539,2.9999999999999982,-0.9087939973570524,180.0,-30.45457270148821,2.1702077667778237e-12
 0.20166201114512794,2.0312217848874896,4.449710540557344,41.75181937474938,0.6049860334353837,2.9999999999999956,-0.9022424523952078,180.00000000000003,-32.2033958143878,-2.3077738124729096e-12
 0.21397765025880197,2.036985331628023,4.454783789241622,41.35521397366458,0.6419329507764058,2.999999999999998,-0.8956473292376493,180.0,-33.811708600087414,0.0
 0.2256409001090041,2.0427933025394407,4.459825619714701,40.960859568399535,0.6769227003270121,2.999999999999995,-0.8890122998882335,180.0,-35.29901603399592,0.0
 0.23674858808009633,2.0486455496787976,4.464836071368315,40.56876911260732,0.7102457642402888,3.000000000000005,-0.8823409705032514,180.0,-36.680341269053336,0.0
 0.2473759296484957,2.0545419251031496,4.469815183594202,40.17895459709564,0.742127788945487,3.000000000000008,-0.8756368794562043,180.0,-37.967573667253255,0.0
 0.25758273230726997,2.0604822808695507,4.474762995784096,39.79142706524151,0.7727481969218098,3.0,-0.8689034947611809,180.0,-39.170335135940526,2.88992711628945e-12
 0.26741748186555514,2.0664664690350554,4.4796795473297335,39.406196629065434,0.8022524455966654,3.0000000000000058,-0.8621442123425567,180.00000000000003,-40.296560181721716,-2.9909242976679565e-12
 0.2769201327526286,2.0724943416567205,4.484564877622852,39.02327248570859,0.830760398257886,3.0000000000000115,-0.8553623543508139,180.0,-41.352897618778115,0.0
 0.28612407185485417,2.078565750791599,4.489419026055186,38.64266293432479,0.8583722155645626,2.999999999999994,-0.8485611673950927,180.0,-42.34499677083754,0.0
 0.29505753672060553,2.084680548496747,4.494242032018473,38.264375393432154,0.8851726101618167,3.000000000000006,-0.8417438214553195,180.0,-43.27771639414766,0.0
 0.3037446627108943,2.0908385868292196,4.499033934904448,37.88841641854421,0.911233988132683,3.0,-0.8349134085738622,180.0,-44.15528038742694,-3.3589014708224776e-12
 0.31220627126871975,2.0970397178460707,4.503794774104845,37.51479172014477,0.9366188138061594,3.0000000000000067,-0.8280729418578257,179.99999999999997,-44.98139598004976,3.4433018118165322e-12
 0.3204604734803493,2.1032837936043562,4.5085245890114045,37.143506181964064,0.961381420441048,3.0,-0.8212253549544312,180.0,-45.75934490714694,0.0
 0.32852313922337123,2.109570666161131,4.513223419015858,36.774563879358084,0.9855694176701137,2.9999999999999862,-0.8143735009975872,180.0,-46.49205469759545,0.0
 0.33640826677129687,2.1159001875734496,4.517891303509945,36.40796809810241,1.0092248003138906,2.999999999999993,-0.8075201525809068,180.0,-47.18215520285516,0.0
 0.3441282775131057,2.122272209898367,4.522528281885399,36.04372135311468,1.0323848325393172,3.000000000000014,-0.8006680010756414,180.0,-47.83202385130841,3.756515926054549e-12
 0.35169425353713263,2.128686585192938,4.527134393533958,35.681825407474996,1.055082760611398,2.9999999999999925,-0.793819656886671,180.00000000000003,-48.44382231574504,-3.829450073469147e-12
 0.3591161310613528,2.1351431655142186,4.531709677847356,35.32228129144245,1.0773483931840586,3.000000000000015,-0.7869776490089587,180.0,-49.0195264591191,-3.900476088633472e-12
 0.3664028593438896,2.1416418029192625,4.53625417421733,34.965089321596224,1.099208578031669,2.9999999999999925,-0.7801444253960284,179.99999999999997,-49.56095102432045,0.0
 0.3735625323178293,2.1481823494651255,4.5407679220356165,34.610249119984644,1.120687596953488,2.9999999999999845,-0.7733223533311011,179.99999999999997,-50.06977014374621,8.074388098407403e-12
 0.38060249846362554,2.154764657208862,4.545250960693951,34.25775963324487,1.1418074953908766,2.999999999999992,-0.7665137194018987,180.00000000000003,-50.54753448318631,-4.103059810326884e-12
 0.38752945316189,2.161388578207528,4.54970332958407,33.90761915177088,1.16258835948567,3.000000000000008,-0.7597207304295119,180.0,-50.995685694309564,0.0
 0.39434951682512426,2.168053964518177,4.554125068097708,33.55982532878541,1.1830485504753727,2.999999999999992,-0.7529455137110228,180.0,-51.41556865163826,0.0
 0.40106830139722316,2.174760668197865,4.558516215626603,33.21437519936308,1.2032049041916695,3.0000000000000084,-0.7461901180365443,180.0,-51.80844189224148,0.0
