# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5459008941882831,3.604762288670446,0.6943744182764278,-0.1692934560480496,1.6377026825648493,3.0000000000000133,-0.008544733953503176,177.04480241054753,-0.8117621899256569,-25.346446530432413
 0.5539833110008433,3.6180968097509085,0.6943334913121827,-0.1758544564197054,1.6619499330025298,3.0,-0.008693108569074086,176.8399418649713,-0.8378738445493684,-26.81122294019267
 0.561870588574583,3.6312983169652866,0.6942914499127227,-0.18246300000344273,1.685611765723749,3.0,-0.008844957687164694,176.6284743075506,-0.8644447095945014,-28.314961777448644
 0.5695711526014822,3.644367355127147,0.6942483119760666,-0.1891197118373894,1.7087134578044463,2.999999999999986,-0.009000387472564892,176.41043313146415,-0.891496923492494,-29.857899880033013
 0.5770927922487847,3.6573044690500542,0.6942040954002328,-0.19582523044257882,1.731278376746354,3.0,-0.009159505814388976,176.1858527679413,-0.9190528199349073,-31.440293096459435
 0.5844427265005911,3.670110203547574,0.6941588180832402,-0.20258020824303766,1.7533281795017732,3.0,-0.009322428829978937,175.9547686808248,-0.947135007559398,-33.062415871833345
 0.5916276618294182,3.6827851034332713,0.6941124979231073,-0.20938531202002003,1.7748829854882542,2.9999999999999845,-0.009489272566413657,175.7172173609709,-0.9757664393627347,-34.724560940561084
 0.5986538425463411,3.695329713520712,0.694065152817853,-0.21624122336049106,1.7959615276390228,2.9999999999999685,-0.0096601602879944,175.4732363204867,-1.0049704855207322,-36.427039115018125
 0.6055270949369432,3.707744578623461,0.6940168006654956,-0.22314863915258099,1.8165812848108291,3.0,-0.009835219115295366,175.22286408680685,-1.0347709957042597,-38.170179161535486
 0.6122528660974845,3.720030243555084,0.6939674593640544,-0.2301082720732533,1.836758598292453,3.0,-0.010014580937081538,174.9661401966095,-1.0651923674615718,-39.95432775639187
 0.6188362582306312,3.7321872531291467,0.6939171468115476,-0.23712085112548764,1.856508774691893,3.0,-0.010198384930502097,174.7031051895729,-1.0962596059268788,-41.779849515739286
 0.6252820590346189,3.744216152159214,0.693865880905994,-0.24418712217475036,1.8758461771038561,3.0000000000000173,-0.010386774041688272,174.43380060197387,-1.1279983882690605,-43.647127094712985
 0.6315947687176027,3.7561174854588515,0.6938136795454123,-0.2513078485227666,1.8947843061528076,3.0,-0.010579896700650602,174.15826896012865,-1.160435125598097,-45.55656135171015
 0.637778624085354,3.7678917978416244,0.6937605606278212,-0.2584838115031236,1.9133358722560616,3.0,-0.010777907872044945,173.87655377367759,-1.1935970256471724,-47.50857157466371
 0.6438376200817053,3.779539634121099,0.6937065420512395,-0.2657158111027766,1.9315128602451157,3.000000000000037,-0.01098097018618584,173.58869952871433,-1.2260310331397855,-49.443864426806684
 0.6497827024768799,3.7910615391108395,0.6936516417136855,-0.2730046666138336,1.9446439428082132,2.2087301218492095,-0.01118925185896786,173.29475168076112,-1.2478704215693366,-50.95655692035925
 0.6556699729539517,3.8024580576244125,0.6935958775131784,-0.2803512173059499,1.9269821313769977,-3.0,-0.0114029277679296,172.99475664759066,-1.260154565181,-52.07228767397196
 0.6615463202273835,3.813729734475382,0.6935392673477365,-0.28775632314915395,1.9093530895567024,-3.0,-0.011622179764414717,172.68876180189636,-1.2726384939382374,-53.18409312351285
 0.6674117269639498,3.824877114477314,0.6934818291153787,-0.2952208655447129,1.8917568693470033,-3.000000000000019,-0.011847200442314503,172.37681546381154,-1.2853272510826748,-54.29180132921713
 0.6732661757527258,3.835900742443775,0.6934235807141235,-0.3027457481129947,1.8741935229806752,-2.999999999999981,-0.01207818849956854,172.05896689327923,-1.2982260603469158,-55.39524038544402
 0.6791096491044734,3.846801163188329,0.6933645400419897,-0.31033189750117607,1.8566631029254328,-2.999999999999981,-0.012315348988999294,171.73526628227324,-1.3113403368202001,-56.4942384410523
 0.6849421294510212,3.8575789215245417,0.6933047249969959,-0.31798026424331527,1.8391656618857894,-2.999999999999981,-0.012558901662430212,171.40576474687262,-1.3246756941023068,-57.58862372005057
 0.690763599144635,3.868234562265979,0.693244153477161,-0.3256918236503988,1.8217012528049479,-3.0,-0.012809070910077837,171.0705143191894,-1.3382379553156534,-58.67822454194547
 0.6965740404573763,3.878768630226206,0.6931828433805033,-0.33346757675224314,1.8042699288667243,-2.999999999999981,-0.013066095121332888,170.7295679391526,-1.3520331617970704,-59.762869342306736
 0.7023734355804511,3.889181670218788,0.6931208126050418,-0.34130855127700455,1.7868717434974999,-3.0,-0.013330219049277841,170.38297944614786,-1.3660675854177267,-60.842386693081615
 0.7081617666235503,3.8994742270572904,0.6930580790487952,-0.3492158026886496,1.769506750368202,-3.0,-0.013601700701755917,170.03080357051604,-1.3803477394724735,-61.916605323039825
 0.7139390156141765,3.9096468455552786,0.692994660609782,-0.3571904152732301,1.7521750033963237,-2.999999999999981,-0.013880813047169828,169.6730959249105,-1.3948803886393137,-62.98535413813022
 0.7197051644969612,3.9197000705263187,0.692930575186021,-0.36523350326780096,1.7348765567479698,-2.9999999999999614,-0.014167837021647516,169.30991299551513,-1.409672565780979,-64.04846224176087
 0.7254601951329683,3.929634446783975,0.6928658406755308,-0.37334621207060925,1.7176114648399485,-2.999999999999981,-0.01446306881383841,168.94131213312465,-1.4247315819647126,-65.10575895509757
 0.7312040892989881,3.9394505191418134,0.6928004749763301,-0.3815297194924004,1.7003797823418891,-3.0000000000000386,-0.014766818705631351,168.56735154408818,-1.4400650424124781,-66.15707383726512
 0.7369368286868166,3.9491488324133996,0.6927344959864377,-0.38978523708207347,1.6831815641784031,-3.0000000000000386,-0.01507941286063932,168.1880902811178,-1.4556808619072457,-67.20223670555536
 0.7426583949025216,3.958729931412299,0.6926679216038721,-0.39811401152241027,1.6660168655312881,-3.0000000000000195,-0.015401188995451025,167.8035882339635,-1.4715872806821053,-68.24107765552996
 0.7483687694656951,3.968194360952076,0.6926007697266522,-0.40651732609750696,1.6488857418417677,-3.0,-0.015732507511881433,167.4139061199558,-1.487792881712136,-69.27342708111358
 0.7540679338086933,3.9775426658462973,0.6925330582527964,-0.41499650223872736,1.631788248812773,-3.0,-0.016073741059011073,167.01910547441784,-1.5043066091174193,-70.29911569461265
 0.7597558692758571,3.9867753909085275,0.6924648050803237,-0.4235529011542153,1.6147244424112817,-2.9999999999999805,-0.01642528492964526,166.6192486409482,-1.5211377886855568,-71.31797454664935
 0.7654325571227222,3.995893080952332,0.6923960281072526,-0.43218792555265373,1.5976943788706865,-3.0,-0.016787552879317796,166.2143987615762,-1.538296147432485,-72.32983504610027
 0.7710979785152091,4.004896280791277,0.6923267452316019,-0.440903021454298,1.5806981146932257,-3.0,-0.017160978143266753,165.80461976679098,-1.5557918367949655,-73.33452897992453
 0.7767521145287971,4.013785535238927,0.69225697435139,-0.44969968010836664,1.5637357066524618,-3.0,-0.017546021405709107,165.38997636544607,-1.573635456008864,-74.33188853290893
 0.7823949461476801,4.022561389108849,0.6921867333646359,-0.4585794400161288,1.546807211795813,-2.9999999999999605,-0.017943158518823915,164.9705340345413,-1.5918380785612243,-75.32174630740803
 0.7880264542639035,4.031224387214606,0.6921160401693581,-0.4675438890752598,1.5299126874471431,-2.999999999999941,-0.018352898968717703,164.546359008883,-1.610411277758465,-76.30393534294524
 0.7936466196764814,4.039775074369764,0.6920449126635755,-0.47659466683854335,1.5130521912094095,-2.9999999999999805,-0.01877577481359444,164.117518270625,-1.6293671573525415,-77.27828913578915
 0.7992554230904952,4.048213995387891,0.6919733687453065,-0.48573346691338426,1.496225780967368,-3.0,-0.019212348053592093,163.68407953869104,-1.648718381028948,-78.24464165845959
 0.804852845116163,4.056541695082549,0.6919014263125699,-0.4949620394934789,1.479433514890365,-2.99999999999998,-0.019663212472096337,163.2461112580815,-1.6684782077777047,-79.20282737906574
 0.8104388662678956,4.0647587182673055,0.6918291032633844,-0.5042821940533302,1.462675451435167,-3.0,-0.02012899180094254,162.803682589065,-1.6886605255676619,-80.15268128074284
 0.8160134669633201,4.072865609755724,0.6917564174957688,-0.5136958021934955,1.4459516493488933,-3.00000000000004,-0.02061034794877294,162.35686339625724,-1.7092798909941842,-81.09403888083098
 0.821576627522284,4.080862914361372,0.6916833869077416,-0.5232048006673045,1.4292621676720016,-3.0,-0.02110797559111504,161.90572423758832,-1.7303515694261142,-82.026736250044
 0.8271283281658266,4.088751176897815,0.6916100293973215,-0.5328111945888424,1.4126070657413736,-3.00000000000004,-0.021622614801155265,161.45033635316125,-1.7518915800277048,-82.95061003164604
 0.8326685490151238,4.0965309421786165,0.6915363628625273,-0.54251706084622,1.395986403193482,-3.0,-0.02215504389098497,160.990771654002,-1.7739167419317008,-83.86549746035799
 0.8381972700904046,4.104202755017343,0.6914624052013777,-0.5523245517231312,1.3794002399676397,-3.0,-0.02270608798039702,160.527102710704,-1.796444727304917,-84.77123638135217
 0.8437144713098322,4.11176716022756,0.6913881743118911,-0.5622358987632524,1.3628486363093566,-3.00000000000002,-0.023276622773893182,160.05940274196843,-1.819494112646444,-85.66766526907747
 0.8492201324883514,4.119224702622832,0.6913136880920866,-0.572253416863794,1.3463316527737992,-3.0,-0.023867574344771044,159.5877456030421,-1.8430844428497408,-86.55462324604875
 0.8547142333364994,4.126575927016725,0.6912389644399826,-0.5823795086644633,1.3298493502293551,-2.9999999999999796,-0.02447992534388229,159.11220577405484,-1.867236289927235,-87.43195010146277
 0.860196753459181,4.133821378222805,0.6911640212535978,-0.5926166691977907,1.3134017898613104,-3.0,-0.025114719548778877,158.63285834825828,-1.8919713256846844,-88.29948630993302
 0.8656676723543927,4.140961601054636,0.6910888764309508,-0.6029674908726776,1.2969890331756755,-2.9999999999999796,-0.02577306527349263,158.14977902016778,-1.9173123930742821,-89.15707304984402
 0.8711269694119177,4.147997140325786,0.6910135478700608,-0.6134346687785444,1.2806111420031006,-2.9999999999999796,-0.0264561420960246,157.66304407360923,-1.9432835902629249,-90.00455222199953
 0.8765746239119562,4.154928540849817,0.6909380534689459,-0.624021006373891,1.264268178502985,-3.0000000000000204,-0.027165202698465098,157.1727303696731,-1.9699103523790005,-90.84176646780824
 0.8820106150237204,4.161756347440297,0.6908624111256249,-0.6347294215403956,1.2479602051676926,-2.9999999999999796,-0.027901582737094602,156.67891533457714,-1.997219549751377,-91.66855918773227
 0.8874349218039642,4.168481104910791,0.6907866387381166,-0.6455629530857475,1.231687284826961,-2.9999999999999796,-0.028666704333884657,156.18167694743994,-2.025239589908346,-92.48477455951091
 0.8928475231954603,4.175103358074863,0.6907107542044397,-0.6565247677081986,1.215449480652473,-2.999999999999959,-0.02946208640545888,155.68109372796692,-2.0540005247306072,-93.29025755626758
 0.8982483980254138,4.181623651746079,0.690634775422613,-0.6676181674429272,1.1992468561626126,-3.0,-0.03028934751695442,155.1772447240514,-2.083534175376295,-94.08485396472527
 0.9036375250038069,4.188042530738006,0.6905587202906549,-0.6788465976778516,1.1830794752274334,-2.9999999999999796,-0.031150220037110023,154.67020949929193,-2.1138742589448705,-94.86841040327867
 0.9090148827216723,4.194360539864208,0.6904826067065841,-0.6902136557387859,1.1669474020738373,-2.9999999999999796,-0.032046553400557475,154.16006812042824,-2.14505653321545,-95.64077434009143
 0.9143804496492852,4.200578223938249,0.6904064525684195,-0.7017231001312667,1.1508507012909983,-3.0000000000000413,-0.03298033091385841,153.64690114469775,-2.177118951647617,-96.40179411092811
 0.9197342041342806,4.206696127773698,0.6903302757741797,-0.7133788604830187,1.134789437836012,-3.000000000000021,-0.03395367455546906,153.13078960711476,-2.210101831987263,-97.15131893747972
 0.9250761243996625,4.212714796184118,0.6902540942218833,-0.7251850482478689,1.1187636770398666,-2.999999999999979,-0.03496886212906651,152.61181500767407,-2.244048039636871,-97.88919894511724
 0.9304061885417297,4.218634773983074,0.6901779258095491,-0.7371459682370137,1.1027734846136645,-3.0000000000000417,-0.03602833947741981,152.090059298481,-2.2790031922437657,-98.61528518100998
 0.9357243745278867,4.224456605984132,0.6901017884351957,-0.7492661310764115,1.0868189266551935,-3.000000000000021,-0.03713473183484697,151.5656048708105,-2.3150158788063546,-99.32942963225152
 0.9410306601943365,4.230180837000858,0.6900256999968418,-0.7615502666517253,1.0709000696558442,-3.000000000000021,-0.038290868022392684,151.03853454209624,-2.3521379027211298,-100.0314852438218
 0.9463250232436515,4.235808011846817,0.6899496783925061,-0.7740033386507855,1.055016980507899,-2.999999999999979,-0.03949979301134863,150.50893154285325,-2.3904245458854887,-100.72130593701293
 0.9516074412421989,4.241338675335575,0.6898737415202072,-0.7866305602961403,1.0391697265122573,-2.999999999999958,-0.040764790796874305,149.97687950353438,-2.4299348623169172,-101.3987466274857
 0.9568778916174221,4.246773372280696,0.689797907277964,-0.7994374114030065,1.0233583753865878,-2.999999999999958,-0.042089403246130475,149.44246244132438,-2.4707319993838532,-102.06366324387352
 0.9621363516549517,4.252112647495746,0.6897221935637949,-0.8124296568852122,1.0075829952739992,-2.999999999999958,-0.04347746360781573,148.9057647468726,-2.5128835478593454,-102.7159127463457
 0.9673827984955385,4.257357045794291,0.6896466182757189,-0.8256133668356415,0.9918436547522386,-3.0000000000000213,-0.04493311711638018,148.36687117096653,-2.55646193721128,-103.355353145426
 0.9726172091317873,4.262507111989897,0.6895711993117544,-0.8389949383909453,0.9761404228434922,-3.0000000000000213,-0.04646085467657193,147.82586681114887,-2.6015448593215544,-103.98184352118601
 0.9778395604046672,4.267563390896127,0.6894959545699203,-0.8525811194984775,0.9604733690248525,-2.9999999999999787,-0.04806555121903944,147.2828370982796,-2.648215753500521,-104.59524404248305
 0.9830498289997951,4.272526427326548,0.689420901948235,-0.866379034872064,0.944842563239469,-2.9999999999999787,-0.04975250108780964,146.73786778304532,-2.69656432314677,-105.195415986915
 0.988247991443441,4.277396766094726,0.6893460593447175,-0.8803962142635211,0.9292480759085313,-3.0,-0.051527466619795376,146.19104492241843,-2.7466871314919192,-105.78222176098602
 0.9934340240982513,4.282174952014225,0.6892714446573863,-0.8946406234199854,0.9136899779441002,-3.0000000000000213,-0.05339671977123109,145.64245486606757,-2.7986882440951075,-106.35552492092665
 0.998607903158644,4.286861529898611,0.6891970757842601,-0.9091206979226762,0.8981683407629221,-3.0000000000000213,-0.05536710932151248,145.0921842427221,-2.8526799548871233,-106.91519019404403
 1.0037696046458517,4.291457044561451,0.6891229706233578,-0.9238453802883448,0.8826832363012992,-2.9999999999999356,-0.057446116539832726,144.54031994649242,-2.908783595041348,-107.46108350104151
 1.0089191044025594,4.295962040816307,0.6890491470726977,-0.9388241607033254,0.8672347370311762,-3.0000000000000218,-0.0596419286174062,143.98694912314826,-2.967130426460691,-107.99307197872682
 1.0140563780871157,4.300377063476747,0.6889756230302988,-0.9540671217618283,0.8518229159775069,-3.000000000000065,-0.061963523124741945,143.43215915635756,-3.02786265913467,-108.51102400434318
 1.0191814011672402,4.304702657356335,0.6889024163941795,-0.9695849877733407,0.8364478467371337,-2.999999999999935,-0.06442075535982825,142.87603765388735,-3.091134567966678,-109.01480922064131
 1.024294148913187,4.308939367268638,0.6888295450623589,-0.9853891790681303,0.8211096034992937,-2.9999999999999565,-0.06702446413769166,142.3186724337697,-3.1571137745751314,-109.50429856244664
 1.0293945963902984,4.313087738027221,0.6887570269328552,-1.001491872054616,0.8058082610679594,-2.9999999999999782,-0.06978659727213068,141.760151510434,-3.2259826540406507,-109.97936428490675
 1.034482718450867,4.317148314445648,0.6886848799036875,-1.0179060655636516,0.7905438948862539,-3.0,-0.07272033602759319,141.20056308080868,-3.297939963497285,-110.43987999340388
 1.0395584897252337,4.321121641337485,0.6886131218728742,-1.0346456544949572,0.7753165810631538,-2.999999999999956,-0.07584027206498747,140.63999551039365,-3.3732026366303343,-110.88572067596685
 1.0446218846120083,4.325008263516298,0.6885417707384341,-1.051725511477326,0.7601263964028299,-3.0,-0.07916256194704062,140.07853731930663,-3.4520078564400967,-111.31676273788213
 1.0496728772673192,4.3288087257956525,0.6884708443983859,-1.0691615778062802,0.7449734184368971,-3.000000000000044,-0.08270515652395886,139.5162771683046,-3.5346153711853003,-111.7328840394814
 1.0547114415929504,4.332523572989113,0.6884003607507482,-1.0869709647203623,0.7298577254600036,-2.999999999999978,-0.08648803008239912,138.9533038447834,-3.6213101551968547,-112.13396393726134
 1.0597375512232299,4.336153349910247,0.6883303376935398,-1.1051720665656262,0.7147793965691651,-3.0,-0.09053345963921365,138.3897062487569,-3.7124054285424215,-112.51988332927694
 1.064751179510481,4.339698601372616,0.6882607931247793,-1.1237846874359108,0.6997385117074122,-2.9999999999999556,-0.0948663486660811,137.82557337881906,-3.808246104396485,-112.89052470467277
 1.0697522995088726,4.343159872189789,0.6881917449424854,-1.1428301831874053,0.684735151712237,-3.000000000000022,-0.09951460197158034,137.2609943180896,-3.9092127526232523,-113.24577219973233
 1.0747408839563892,4.34653770717533,0.6881232110446768,-1.1623316211271753,0.6697693983696873,-2.999999999999978,-0.10450956494804349,136.696058220147,-4.015726139420104,-113.58551165961579
 1.0797169052546918,4.349832651142805,0.6880552093293721,-1.1823139599250798,0.6548413344747793,-3.000000000000067,-0.10988654007264614,136.13085429495015,-4.128252462320057,-113.9096307080706
 1.0846803354465455,4.3530452489057785,0.6879877576945901,-1.2028042528361538,0.6399510438992182,-2.999999999999978,-0.11568539116063896,135.5654717947508,-4.247309399157344,-114.21801882649692
 1.0896311461904251,4.356176045277817,0.6879208740383495,-1.2238318778420827,0.6250986116675796,-2.999999999999955,-0.12195125824652857,134.99999999999994,-4.373473119096128,-114.51056744348898
 1.094569308731886,4.359225585072484,0.6878545762586687,-1.2454287989748891,0.6102841240431969,-3.000000000000045,-0.12873540737623404,134.43452820524908,-4.507386422984964,-114.78717003722008
 1.0994947938711745,4.362194413103347,0.6877888822535669,-1.2676298638183328,0.5955076686253309,-3.0000000000000453,-0.13609623708090374,133.86914570504976,-4.649768258065217,-115.04772225329742
 1.1044075719264626,4.36508307418397,0.6877238099210624,-1.2904731432787302,0.5807693344594667,-3.0000000000000453,-0.14410048502179681,133.3039417798529,-4.8014248261876284,-115.29212204073839
 1.1093076126919794,4.36789211312792,0.6876593771591739,-1.3140003206596145,0.5660692121629163,-2.9999999999999547,-0.15282466882486315,132.73900568191033,-4.963262659645495,-115.52026980980958
 1.1141948853901735,4.370622074748761,0.6875956018659202,-1.3382571387500661,0.5514073940683338,-3.0000000000000226,-0.16235683131632037,132.17442662118083,-5.136304019416762,-115.73206861638063
 1.119069358616845,4.373273503860059,0.6875325019393199,-1.363293915176758,0.5367839743883195,-3.0,-0.17279863547886962,131.61029375124298,-5.321705129356484,-115.92742437815104
 1.1239310002779934,4.375846945275379,0.6874700952773919,-1.389166138541985,0.5221990494048743,-2.9999999999999774,-0.18426793749295736,131.04669615521652,-5.520777852330751,-116.10624612971618
 1.1287797775168362,4.378342943808287,0.6874083997781545,-1.4159351605330737,0.5076527176883459,-3.0,-0.19690190359451204,130.48372283169527,-5.735015557514917,-116.26844632478085
 1.1336156566291398,4.380762044272347,0.6873474333396267,-1.443669002476396,0.493145080351435,-3.0000000000000457,-0.21086085874392227,129.92146268069328,-5.966124169800464,-116.41394119677079
 1.138438602964562,4.383104791481126,0.6872872138598269,-1.4724432991778085,0.4786762413451686,-3.0,-0.22633302926680113,129.36000448960627,-6.216059552445683,-116.54265119053521
 1.1432485808112007,4.385371730248189,0.6872277592367743,-1.50234240791846,0.46424630780525206,-3.0000000000000115,-0.24354045140036112,128.79943691919124,-6.487072832776274,-116.6545014830897
 1.1480455532598506,4.387563405387102,0.6871690873684869,-1.5334607175696726,0.44985539045930245,-3.0000000000000115,-0.26274632751106763,128.23984848956587,-6.781765556721774,-116.74942261476522
 1.1528294820436238,4.389680361711429,0.6871112161529839,-1.5659042010212758,0.4355036041079827,-3.000000000000023,-0.2842643361107918,127.6813275662302,-7.103157298096371,-116.82735125896839
 1.157600327347496,4.391723144034735,0.6870541634882839,-1.5997922656595642,0.42119106819636637,-2.999999999999965,-0.3084703782045544,127.12396234611252,-7.454768926528737,-116.88823116674138
 1.1623580475809117,4.393692297170587,0.6869979472724053,-1.6352599706167485,0.4069179074961191,-3.000000000000035,-0.335817607943008,126.56784084364234,-7.840725899578011,-116.93201433494318
 1.1671025991046848,4.395588365932551,0.6869425854033671,-1.6724606986310793,0.39268425292479936,-3.0000000000000466,-0.36685577069497444,126.01305087685162,-8.265887260817381,-116.95866245839264
 1.1718339359010592,4.397411895134192,0.6868880957791877,-1.7115693951828668,0.3784902425356762,-3.0,-0.4022562854383836,125.4596800535075,-8.73600786471824,-116.96814875154806
 1.1765520091724582,4.3991634295890725,0.6868344962978862,-1.752786520388125,0.36433602272147936,-3.0,-0.4428451003416485,124.9078157572778,-9.25794406931698,-116.96046024877442
 1.1812567668501814,4.400843514110761,0.6867818048574807,-1.7963429038281766,0.3502217496883098,-2.999999999999941,-0.4896461117260241,124.35754513393233,-9.839916632385266,-116.93560073736263
 1.1859481529882916,4.402452693512822,0.6867300393559905,-1.8425057523175083,0.3361475912739794,-2.999999999999988,-0.5439391581380508,123.80895507758149,-10.49184983683686,-116.89359452618466
 1.1906261070100101,4.403991512608821,0.6866792176914339,-1.8915861434570065,0.32211372920882386,-2.9999999999999765,-0.6073383222079568,123.26213221695458,-11.225813058459911,-116.83449134013384
 1.195290562762616,4.405460516212323,0.6866293577618297,-1.9439484517552181,0.30812036195100645,-2.9999999999999525,-0.6818989307660791,122.71716290172031,-12.056601866401145,-116.7583727393142
 1.199941447321291,4.406860249136894,0.6865804774651966,-2.0000223152057557,0.2941677082749815,-2.999999999999976,-0.7702656427542088,122.17413318885102,-13.002511286097722,-116.66536063581621
 1.204578679460027,4.408191256196099,0.6865325946995532,-2.0603179784259256,0.2802560118587736,-2.999999999999976,-0.8758803102330874,121.63312882903338,-14.086377465811768,-116.55562873244163
 1.209202167675625,4.409454082203504,0.6864857273629182,-2.1254461786395713,0.2663855472119799,-2.99999999999994,-1.0032781716376413,121.09423525312732,-15.336999770938862,-116.42941809134761
 1.2138118076038322,4.410649271972674,0.6864398933533103,-2.1961442251625956,0.2525566274273587,-2.9999999999999276,-1.1585170342163684,120.55753755867552,-16.79111071013622,-116.28705863871254
