# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.931852656812606,4.627539316579347,4.872080745620356,10.410329971790944,1.5557486086978343,1.0,-0.18684569371499427,-43.56205074870189,-16.684114515821157,123.3463379519309
 2.9394350399632754,4.639174381444792,4.874191802222275,10.283824623002348,1.5633309918485034,1.0,-0.19246814229465262,-42.62679155411843,-17.2702348201684,124.51794380730433
 2.9469906266795842,4.650829380778044,4.876279069812577,10.153337866207547,1.5708865785648125,1.0000000000000293,-0.19811135212904066,-41.685985431945866,-17.862833603595302,125.68103095318871
 2.9545192447883997,4.662503544618835,4.878341501391846,10.018855413664763,1.5784151966736277,0.9999999999999705,-0.20377870925476607,-40.739780946377095,-18.46221657038756,126.83537713575211
 2.962020727843002,4.6741961030069,4.8803780499606635,9.8803614089116,1.58591667972823,0.9999999999999704,-0.20947355102564263,-39.78832751406913,-19.06869048441893,127.98075591650695
 2.969494915088346,4.685906285981968,4.882387668519612,9.737838445707544,1.593390866973574,1.0,-0.21519916959583774,-38.83177538054851,-19.68256333313371,129.11693658231303
 2.9769416514307134,4.697633323583771,4.884369310069274,9.59126758602375,1.6008376033159413,1.0,-0.22095881515546495,-37.870275596485854,-20.304144474313915,130.243684051028
 2.984360787411727,4.709376445852044,4.886321927610232,9.440628377190668,1.6082567392969547,0.99999999999997,-0.22675569854276814,-36.9039799938431,-20.933744764170417,131.36075877264216
 2.991752179186694,4.721134882826517,4.888244474143068,9.285898868321526,1.6156481310719217,1.00000000000003,-0.2325929942785228,-35.93304116189759,-21.571676678757854,132.4679166257782
 2.9991156885072705,4.732907864546921,4.890135902668365,9.127055626037027,1.6230116403924983,1.0,-0.23847384278803913,-34.95761242314631,-22.218254413939796,133.56490880990563
 3.006451182708416,4.74469462105299,4.891995166186703,8.964073749623992,1.630347134593644,1.0,-0.2444013525034207,-33.9778478090947,-22.85072355756318,134.515672832313
 3.0137659123041876,4.7564943823844565,4.893821217698668,8.796926885732693,1.6343583943116369,0.5483811350062432,-0.2503786021371687,-32.993902035933075,-23.38661004416622,134.85090248773557
 3.021092311591116,4.768306378581051,4.8956130102048405,8.625587242581444,1.6270319950247085,-1.0,-0.2564086419324503,-32.005930480105285,-23.842783578370767,134.70060015881333
 3.028455614539751,4.7801298396825045,4.897369496705802,8.450025603955153,1.6196686920760732,-1.0,-0.2624944956206082,-31.01408915377295,-24.298516063179154,134.53046621249385
 3.0358558302798886,4.791963995728552,4.899089630202137,8.270211342922433,1.612268476335936,-0.99999999999997,-0.26863916125450765,-30.018534680179233,-24.753973494799805,134.34057252661313
 3.043292975979598,4.803808076758925,4.900772363694426,8.08611243539486,1.6048313306362265,-1.0,-0.27484561231774257,-29.019424268916413,-25.209313640693008,134.1309876804603
 3.050767077193288,4.8156613128133525,4.902416650183252,7.897695473716662,1.5973572294225364,-1.0,-0.2811167986686346,-28.016915691100436,-25.6646860823437,133.9017770245117
 3.058278168225778,4.82752293393157,4.904021442669197,7.70492568023191,1.589846138390047,-0.9999999999999705,-0.2874556465630012,-27.011167254457206,-26.12023220964462,133.65300274867786
 3.0658262925131936,4.8393921701533085,4.905585694152845,7.50776692109735,1.5822980141026313,-1.0,-0.2938650593887948,-26.00233777832386,-26.576085219706677,133.38472394887293
 3.0734115030215743,4.8512682515183,4.907108357634775,7.306181720217211,1.5747128035942506,-1.0,-0.3003479172855582,-24.990586568569412,-27.032370046096275,133.09699669300392
 3.081033862664076,4.863150408066275,4.908588386115573,7.100131273736677,1.5670904439517492,-0.9999999999999709,-0.30690707700350156,-23.976073392438494,-27.48920332119916,132.78987408613696
 3.088693444737755,4.875037869836968,4.9100247325958195,6.889575464757895,1.5594308618780697,-1.000000000000029,-0.3135453711179553,-22.958958453322182,-27.946693250787895,132.46340633559888
 3.0963903333809397,4.886929866870109,4.911416350076097,6.674472878861344,1.551733973234885,-1.0000000000000289,-0.32026560745061544,-21.939402365460175,-28.404939513742587,132.11764081628536
 3.104124624052261,4.898825629205433,4.912762191556988,6.454780820160757,1.5439996825635636,-1.0,-0.32707056760430614,-20.917566128577793,-28.864033104020518,131.7526221366063
 3.1118964240324827,4.910724386882669,4.914061210039075,6.230455328253814,1.536227882583342,-1.0,-0.3339630056545194,-19.893611102462373,-29.324056164806684,131.36839220535973
 3.1197058529503314,4.92262536994155,4.91531235852294,6.001451196051752,1.528418453665493,-1.0000000000000284,-0.3409456462611008,-18.86769898148254,-29.78508178233714,130.96499030022184
 3.1275530433335907,4.934527808421809,4.916514590009165,5.767721988724804,1.5205712632822335,-1.0000000000000282,-0.34802118253100395,-17.83999176905499,-30.24717376519953,130.5424531381366
 3.135438141186805,4.946430932363176,4.917666857498335,5.529220063803028,1.5126861654290191,-1.0,-0.35519227366022277,-16.810651752062135,-30.710386397258066,130.1008149480479
 3.143361306597019,4.958333971805386,4.918768113991029,5.285896592565971,1.5047630000188055,-0.999999999999972,-0.362461541727509,-15.779841475225126,-31.174764141819335,129.6401075465706
 3.1513227143690554,4.970236156788169,4.919817312487831,5.037701583035886,1.496801592246769,-1.0,-0.3698315689527696,-14.747723715436216,-31.640341357247895,129.16036041696498
 3.1593225546919395,4.982136717351256,4.920813405989322,4.784583904416359,1.4888017519238852,-0.9999999999999722,-0.37730489362356634,-13.714461456054345,-32.10714194222927,128.66160079203917
 3.1673610338381595,4.994034883534383,4.921755347496087,4.526491313469022,1.4807632727776652,-1.0,-0.38488400641792453,-12.680217861168252,-32.57517899601078,128.1438537416393
 3.1754383748975616,5.005929885377278,4.922642090008706,4.2633704826471694,1.472685931718263,-1.0,-0.392571345645532,-11.645156249830883,-33.04445440530499,127.6071422648119
 3.1835548185478086,5.017820952919675,4.923472586527762,3.9951670305133558,1.464569488068016,-1.0,-0.40036929257184906,-10.609440070269486,-33.51495844671345,127.05148738782529
 3.1917106238634223,5.029707316201306,4.924245790053837,3.721825554261079,1.4564136827524023,-1.0,-0.40828016587665167,-9.573232874075238,-33.986669328892596,126.47690826830187
 3.199906069165579,5.0415882052619025,4.9249606535875134,3.443289664773655,1.4482182374502455,-1.000000000000027,-0.4163062159679805,-8.536698290376485,-34.45955272350679,125.8834223059918
