# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.7963205522610584,0.5521886578214964,20.20349555802078,0,3.0,-0.35410382291542886,180.0,0.0,0.06667174234414668
 0.10658221019466477,1.812311787119533,0.5580733943453576,20.20349555802078,0.3197466305839943,2.9999999999999996,-0.35410382291542886,-179.99289397834343,-7.837988732454848,0.4839252051325741
 0.15063228781071705,1.8282966461411907,0.5638466560892732,19.858231546002404,0.45189686343215113,3.0,-0.35378836758471277,-179.97157703549698,-10.198977295870812,1.0530206454038624
 0.1843680915663415,1.8442751512612494,0.5695093862676348,19.514160849440835,0.5531042746990246,3.0000000000000018,-0.35339503833126845,-179.936052537653,-12.076559121767753,1.7517054436792545
 0.2127555372358567,1.8602473244149285,0.5750625280948335,19.171338183496964,0.63826661170757,2.9999999999999982,-0.352923943457523,-179.88632609454157,-13.680389464114143,2.5604856085241927
 0.23771976112538493,1.8762131875374453,0.5805070247852611,18.829817878018876,0.7131592833761548,3.0,-0.35237525150111465,-179.82240555854446,-15.098826046439479,3.4668180062611054
 0.26024893195239474,1.892172762564019,0.5858438195533092,18.489653846731333,0.7807467958571842,3.0000000000000013,-0.35174919029072965,-179.74430102345525,-16.379462734603212,4.461743025812127
 0.2809305803655576,1.9081260714298673,0.5910738556133692,18.15089955725777,0.8427917410966729,3.0,-0.3510460461330355,-179.65202482288552,-17.551473226777993,5.538416514845535
 0.30014785921831766,1.9240731360702092,0.5961980761798327,17.813608001982022,0.900443577654953,3.0,-0.3502661626878739,-179.545591528317,-18.634266857636312,6.691359928255677
 0.31816715317485805,1.940013978420263,0.6012174244670909,17.477831669809657,0.9545014595245741,2.999999999999997,-0.3494099397052878,-179.42501794680075,-19.64151615276303,7.9160329456818115
 0.3351825988434134,1.9559486204152468,0.6061328436895356,17.143622518864266,1.0055477965302402,3.000000000000003,-0.34847783203463184,-179.290323118303,-20.58326925372514,9.208570042084046
 0.35134089540024854,1.9718770839903794,0.6109452770615582,16.811031950153385,1.0540226862007456,2.9999999999999964,-0.34747034795552206,-179.14152831269863,-21.467156831437354,10.56560832349623
 0.36675612576840344,1.987799391080879,0.6156556677975503,16.480110782247472,1.1002683773052102,2.9999999999999964,-0.346388048002981,-178.97865702641224,-22.299127678202375,11.984169782521231
 0.38151910484119117,2.003715563621964,0.6202649591119034,16.15090922699275,1.1445573145235735,3.0000000000000036,-0.3452315432797495,-178.80173497870814,-23.083920370014543,13.461577803872949
 0.3957035395234881,2.019625623548853,0.624774094219009,15.823476866292934,1.1871106185704643,3.000000000000008,-0.34400149387135787,-178.61079010762845,-23.825378348185108,14.99539618534014
 0.4093702369227093,2.035529592796764,0.6291840163332585,15.497862629986331,1.228110710768128,3.0,-0.34269860714152534,-178.40585256558197,-24.526667645467906,16.58338350145054
 0.4225700674024546,2.051427493300916,0.6334956686690435,15.174114774833098,1.2677102022073639,2.999999999999996,-0.341323636069568,-178.1869547145822,-25.190431674963865,18.223458241317253
 0.43534610531807566,2.067319346996527,0.6377099944407556,14.8522808646429,1.306038315954227,3.0000000000000044,-0.33987737732494405,-177.9541311211374,-25.818903973335463,19.913671709190606
 0.44773521034844543,2.083205175818815,0.6418279368627863,14.532407751548215,1.3432056310453364,3.0000000000000044,-0.33836066945655124,-177.70741855079194,-26.41399204995625,21.65218664245142
 0.4597692184037981,2.099085001702999,0.6458504391495269,14.21454155844502,1.3793076552113945,3.0000000000000138,-0.3367743908718218,-177.44685596232068,-26.977340889684907,23.437260122302686
 0.4714758538770639,2.114958846584298,0.6497784445153691,13.898727662611451,1.414427561631192,3.000000000000005,-0.335119458051226,-177.17248450157678,-27.510381818988794,25.26722976197803
 0.4828794390463301,2.130826732397929,0.6536128961747043,13.58501068049958,1.4486383171389905,2.999999999999995,-0.33339682336753756,-176.88434749499464,-28.014370638679633,27.14050243500841
 0.49400145320099575,2.1466886810791115,0.6573547373419241,13.273434453722135,1.4820043596029875,2.999999999999995,-0.33160747308672306,-176.58249044274774,-28.490417755568206,29.055544997786736
 0.5048609786791091,2.1625447145630634,0.6610049112314199,12.96404203622345,1.5145829360373275,3.00000000000001,-0.32975242543082667,-176.2669610115638,-28.939512256406413,31.010876596773315
 0.5154750605912662,2.1783948547850027,0.6645643610575834,12.656875682636077,1.5464251817737993,3.000000000000021,-0.32783272825615034,-175.93780902719786,-29.362541333387426,33.005062248033234
 0.5258589998203002,2.1942391236801493,0.6680340300348061,12.351976837820184,1.5775769994609008,2.9999999999999787,-0.325849457222224,-175.5950864665638,-29.7603060976545,35.036707447930915
 0.5360265938376947,2.2100775431837194,0.6714148613774793,12.049386127585842,1.6080797815130843,2.999999999999989,-0.32380371350087256,-175.23884744952701,-30.13353455743903,37.10445362691988
 0.5459903362737505,2.225910135230934,0.6747077982999947,11.749143350567532,1.6379710088212518,3.000000000000011,-0.321696621709281,-174.8691482303578,-30.48289234084833,39.20697429766812
 0.5557615835676774,2.2417369217570093,0.6779137840167437,11.451287471270955,1.6672847507030324,3.0,-0.31952932790107946,-174.48604718884866,-30.80899161691072,41.34297177927369
 0.5653506951068807,2.2575579246971644,0.6810337617421179,11.155856614246016,1.6960520853206424,2.9999999999999885,-0.3173029973716187,-174.08960482109507,-31.112398555578604,43.511174402147745
