# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.853169253820346,3.378721724355754,0.6784039045368355,-2.332496372786356,2.5370603704819583,3.0,0.07313126203385846,0.0,10.675896795250432,0.0
 1.859190224522594,3.394039657685218,0.6777971834027746,-2.268217110961929,2.5551232825887022,2.999999999999963,0.07315496381201467,0.0,10.75479688988401,0.0
 1.865160586268028,3.409336811051111,0.6772084546316121,-2.204007083030652,2.573034367825004,2.999999999999926,0.07317765248646732,0.0,10.832965520527813,0.0
 1.8710814055667595,3.4246132063886514,0.6766376505897581,-2.139867051714219,2.5907968257211986,3.0000000000000373,0.07319932233732433,0.0,10.910411340775452,0.0
 1.8769537112318393,3.4398688656330574,0.6760847036436225,-2.0757977813894324,2.608413742716438,3.0000000000000377,0.07321996776811021,0.0,10.987142586140822,0.0
 1.882778496230662,3.455103810719547,0.6755495461596153,-2.0118000380737535,2.6258880977129064,3.000000000000038,0.07323958309393826,0.0,11.063167091984393,0.0
 1.888556719420796,3.4703180635833393,0.675032110504146,-1.9478745894265221,2.6432227672833086,3.0000000000000386,0.07325816264755275,0.0,11.138492315057626,0.0
 1.894289307178944,3.4855116461596523,0.674532329043625,-1.8840222047369972,2.6604205305577526,3.0,0.07327570061774671,0.0,11.213125349082194,0.0
 1.8999771549309772,3.5006845803837052,0.674050134144462,-1.8202436549269532,2.6774840738138526,3.000000000000039,0.07329219153480046,0.0,11.28707294424349,0.0
 1.9056211285902924,3.5158368881907154,0.673585458173067,-1.756539712538873,2.694415994791798,2.9999999999999605,0.0733076295695281,0.0,11.360341521120706,0.0
 1.9112220659111274,3.5309685915159017,0.6731382334958497,-1.6929111517357966,2.7112188067543026,2.9999999999999205,0.07332200901827783,0.0,11.432937187729035,0.0
 1.9167807777629025,3.5460797122944827,0.6727083924792203,-1.6293587482897678,2.7278949423096277,3.0,0.07333532419583093,0.0,11.504865750583404,0.0
 1.9222980493311574,3.561170272461677,0.6722958674895884,-1.5658832795874835,2.744446757014393,3.0000000000000404,0.07334756938080439,0.0,11.57613273238091,0.0
 1.9277746412501908,3.576240293952702,0.6719005908933642,-1.5024855246116684,2.7608765327714933,3.0000000000000404,0.07335873881506244,0.0,11.646743379615405,0.0
 1.933211290672094,3.591289798702777,0.6715224950569574,-1.439166263949828,2.777186481037203,3.000000000000041,0.07336882681423976,0.0,11.716702678853352,0.0
 1.9386087122764963,3.60631880864712,0.671161512346778,-1.3759262797786258,2.7933787458504105,3.000000000000082,0.07337782760204,0.0,11.786015364668485,0.0
 1.9439675992249974,3.62132734572095,0.6708175751292359,-1.312766355866071,2.8094554066959136,3.0,0.0733857354765431,0.0,11.85468593215078,0.0
 1.949288624063945,3.636315431859485,0.670490615770741,-1.2496872775631727,2.8254184812127563,2.9999999999999165,0.07339254458691727,0.0,11.922718646025347,0.0
 1.9545724395789448,3.6512830889979426,0.6701805666377033,-1.186689831800328,2.841269927757755,2.999999999999958,0.07339824926931346,0.0,11.990117549920255,0.0
 1.9598196796042164,3.666230339071542,0.6698873600965326,-1.1237748070846743,2.8570116478335703,3.000000000000042,0.07340284376736834,0.0,12.056886476409268,0.0
 1.9650309597896871,3.6811572040155025,0.6696109285136388,-1.0609429934916932,2.872645488389982,2.9999999999999574,0.07340632217351899,0.0,12.12302905418778,0.0
 1.9702068783284852,3.6960637057650407,0.6693512042554319,-0.9981951826637352,2.8881732440063765,3.000000000000043,0.07340867882618224,0.0,12.188548716537433,0.0
 1.9753480166473165,3.7109498662553766,0.6691081196883217,-0.9355321678062021,2.903596658962871,3.000000000000043,0.07340990791317863,0.0,12.253448709818722,0.0
 1.9804549400620042,3.7258157074217277,0.6688816071787184,-0.8729547436793546,2.918917429206934,3.0000000000000435,0.07341000364168594,0.0,12.317732098677663,0.0
 1.985528198400328,3.7406612511993123,0.6686715990930314,-0.8104637066005003,2.9341372042219054,3.000000000000044,0.0734089601808848,0.0,12.38140177570776,0.0
 1.9905683265941325,3.7554865195233496,0.6684780277976711,-0.748059854431933,2.9492575888033192,3.0,0.07340677166133353,0.0,12.444460464985605,0.0
 1.9955758452425407,3.7702915343290573,0.6683008256590472,-0.6857439865841389,2.964280144748544,3.0,0.07340343240777666,0.0,12.50691073015956,0.0
 2.0005512611479808,3.785076317551654,0.6681399250435696,-0.6235169040093844,2.9792063924648633,2.9999999999998663,0.07339893641584097,0.0,12.5687549806939,0.0
 2.005495067826614,3.799840891126358,0.6679952583176482,-0.5613794091937263,2.9940378125007636,3.00000000000018,0.07339327793386241,0.0,12.629995475167274,0.0
 2.0104077459946463,3.8145852769883883,0.6678667578476929,-0.4993323061605237,3.008775847004861,3.0,0.07338645111372354,0.0,12.690634329305762,0.0
 2.0152897640318996,3.8293094970729626,0.6677543560001138,-0.43737640046066706,3.023421901116621,3.0,0.07337845006830941,0.0,12.750673518875415,0.0
 2.0201415784239347,3.8440135733152996,0.6676579851413206,-0.3755124991736467,3.0379773442927265,3.0000000000000915,0.07336926893044228,0.0,12.81011488640183,0.0
 2.0249636341839268,3.8586975276506177,0.6675775776377232,-0.31374141089951274,3.052443511572703,3.000000000000092,0.07335890185346457,0.0,12.868960144292053,0.0
 2.0297563652554156,3.873361382014135,0.6675130658557317,-0.2520639457582131,3.0668217047871695,3.0,0.07334734295169631,0.0,12.927210879661972,0.0
 2.034520194896982,3.8880051583410706,0.6674643821617559,-0.19048091538689677,3.08111319371187,3.0000000000000933,0.07333458629975043,0.0,12.984868559083665,0.0
 2.039255536049836,3.9026288785666425,0.6674314589222056,-0.12899313293467204,3.0953192171704313,3.0000000000000937,0.07332062605312421,0.0,13.041934532302339,0.0
 2.0439627916892293,3.917232564626069,0.667414228503491,-0.0676014130588917,3.109440984088612,3.000000000000094,0.07330545620645576,0.0,13.098410034767056,0.0
 2.048642355160567,3.9318162384545685,0.6674126232720216,-0.006306571927595662,3.123479674502624,2.999999999999905,0.07328907083488846,0.0,13.154296194709854,0.0
 2.053294610501011,3.9463799219873597,0.6674265755942077,0.05489057279402544,3.137436440523956,3.0,0.07327146409598402,0.0,13.209594031542496,0.0
 2.0579199327473496,3.960923637159661,0.667456017836459,0.11598920193322353,3.151312407262972,2.999999999999904,0.07325262998483402,0.0,13.264304464538593,0.0
 2.0625186882308335,3.9754474059066904,0.6675008823651856,0.17698849482412002,3.1651086737134237,3.0,0.07323256257858207,0.0,13.318428311843535,0.0
 2.0670912348596513,3.989951250163666,0.667561101546797,0.23788762930259152,3.1788263135998767,2.9999999999999027,0.07321125591386204,0.0,13.371966296557057,0.0
 2.0716379223896753,4.004435191865808,0.6676366077477037,0.2986857817150482,3.1924663761899486,3.0,0.07318870404861377,0.0,13.42491904637567,0.0
 2.0761590926840623,4.018899252948333,0.667727333334315,0.3593821269120726,3.2060298870731097,3.0,0.07316490081148219,0.0,13.477287101244848,0.0
 2.0806550799622734,4.0333434553464595,0.6678332106730414,0.419975838264068,3.219517848907743,3.0,0.07313984042772348,0.0,13.529070909547654,0.0
 2.08512621103903,4.047767820995406,0.6679541721302923,0.4804660876473912,3.232931242138013,3.0,0.07311351676782142,0.0,13.580270837524553,0.0
 2.089572805553703,4.062172371830393,0.668090150072478,0.5408520454612985,3.2462710256820317,3.0000000000001,0.07308592384892158,0.0,13.630887166033363,0.0
