# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8153615404617995,1.0377338569403984,-21.470981863546065,0,3.0,0.10401105185822031,180.0,0.0,0.06592790260349334
 0.10778473720460575,1.8315785313694983,1.031355300156274,-21.470981863546065,0.3233542116138172,2.9999999999999996,0.10401105185822031,-179.99289397834343,2.3272745722998454,0.4780541738143635
 0.15237579824768252,1.8477836991944758,1.025015261615673,-21.367206221028642,0.45712739474304753,3.0000000000000004,0.1049372221285146,-179.97157703549698,3.0589065096550825,1.0393782043381194
 0.1865544039714651,1.8639771024306475,1.0187138729299055,-21.262657061489225,0.5596632119143953,2.999999999999999,0.10586820971692486,-179.936052537653,3.659320336560231,1.727649024282438
 0.21533712685818812,1.8801587995719289,1.0124512657102818,-21.15733185828827,0.6460113805745643,3.0,0.10680400422214142,-179.88632609454157,4.1887338609654545,2.523436644531059
 0.24066787416886273,1.8963288491122363,1.0062275715681128,-21.051228099304485,0.7220036225065881,2.999999999999999,0.10774459378055426,-179.82240555854446,4.672332889267477,3.414239893584219
 0.26354398642915766,1.9124873095454853,1.0000429221147085,-20.94434328761213,0.7906319592874729,2.9999999999999987,0.10868996556760763,-179.74430102345525,5.123606563136985,4.391141563376052
 0.2845581576276792,1.9286342393655913,0.9938974489613795,-20.836674942140505,0.8536744728830377,3.0000000000000053,0.10964010544905121,-179.65202482288552,5.550787205305071,5.447348157562494
 0.3040967095046614,1.9447696970664703,0.9877912837194368,-20.72822059837156,0.912290128513984,2.9999999999999942,0.11059499817964268,-179.545591528317,5.959333655899497,6.577442838380795
 0.32242808607135404,1.9608937411420384,0.98172455800019,-20.618977809038704,0.9672842582140619,2.999999999999997,0.11155462735232848,-179.42501794680075,6.353081921869491,7.776958861196788
 0.33974781617431293,1.9770064300862107,0.9756974034149498,-20.508944144829936,1.0192434485229387,3.000000000000003,0.11251897529967249,-179.290323118303,6.734846300100649,9.042116097144222
 0.35620356657674096,1.993107822392903,0.9697099515750268,-20.398117195116765,1.068610699730223,3.00000000000001,0.11348802299733685,-179.14152831269863,7.106761530917731,10.369648420702658
 0.3719101054755162,2.009197976556032,0.9637623340917314,-20.286494568687086,1.1157303164265486,3.0000000000000036,0.11446175011398707,-178.97865702641224,7.470490580432165,11.756685327879183
 0.3869587388930112,2.0252769510695123,0.9578546825763741,-20.17407389449331,1.1608762166790336,2.9999999999999964,0.1154401351073218,-178.80173497870814,7.827357408153843,13.200667717295698
 0.4014235277331632,2.0413448044272604,0.951987128640265,-20.060852822407966,1.2042705831994895,2.9999999999999925,0.11642315498306663,-178.61079010762845,8.178435362098238,14.699286151005571
 0.4153655341640306,2.0574015951231917,0.946159803894715,-19.94682902399516,1.2460966024920916,2.999999999999992,0.11741078543982456,-178.40585256558197,8.524608065403122,16.25043444895657
 0.4288358110164632,2.073447381651222,0.9403728399510344,-19.8320001932957,1.2865074330493895,3.0000000000000124,0.11840300077312718,-178.1869547145822,8.866612571212587,17.852174062552432
 0.44187756114891275,2.089482222505267,0.9346263684205335,-19.71636404762071,1.3256326834467382,3.0,0.11939977373427577,-177.9541311211374,9.205070704661221,19.502706223133643
 0.45452773223403226,2.105506176179243,0.9289205209145228,-19.59991832835612,1.3635831967020968,3.0000000000000044,0.12040107576774671,-177.70741855079194,9.540512309575156,21.200349823834195
 0.46681821756264347,2.1215193011670643,0.9232554290443129,-19.482660801787855,1.4004546526879305,3.0,0.12140687672800908,-177.44685596232068,9.873392812978324,22.94352361184064
 0.4787767756893608,2.137521655962648,0.9176312244212141,-19.36458925992594,1.4363303270680823,2.9999999999999907,0.12241714492875667,-177.17248450157678,10.204106709813082,24.730731676659428
 0.4904277454362071,2.15351329905991,0.9120480386565367,-19.245701521356317,1.4712832363086212,3.0,0.12343184732959078,-176.88434749499464,10.532998069311372,26.5605514971248
 0.5017926093126058,2.169494288952765,0.9065060033615915,-19.125995432088224,1.5053778279378174,2.999999999999995,0.12445094911733133,-176.58249044274774,10.860368822346338,28.431624001347743
 0.5128904428788128,2.1854646841351295,0.9010052501476886,-19.0054688664302,1.5386713286364382,2.99999999999999,0.1254744139869603,-176.2669610115638,11.186485378690914,30.342645229833256
 0.5237382770696936,2.2014245431009196,0.8955459106261386,-18.88411972786345,1.5712148312090803,2.99999999999999,0.12650220391145597,-175.93780902719786,11.511583961957928,32.29235928925449
 0.534351393242599,2.2173739243440496,0.8901281164082522,-18.761945949941033,1.6030541797277964,2.9999999999999893,0.12753427946421012,-175.5950864665638,11.835874955761044,34.279552355540105
 0.5447435656181875,2.2333128863584366,0.8847519991053393,-18.638945497184853,1.6342306968545621,3.0000000000000107,0.1285705991335228,-175.23884744952701,12.159546470891433,36.303047538199046
 0.5549272621461497,2.249241487637996,0.8794176903287108,-18.515116366007643,1.6647817864384489,3.0,0.12961112001100866,-174.8691482303578,12.482767299818027,38.36170045688708
 0.5649138121933693,2.265159786676643,0.8741253216896768,-18.390456585640212,1.6947414365801077,3.0,0.13065579742621908,-174.48604718884866,12.805689379788198,40.45439541212326
 0.5747135475179217,2.2810678419682944,0.868875024799548,-18.264964219069856,1.7241406425537649,3.0000000000000115,0.13170458485898556,-174.08960482109507,13.128449859691376,42.580042054611525
