# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6913454879533529,2.6036204769267397,1.0334855966011698,-2.407519260584208,2.074036463860058,2.999999999999981,-0.032426185967715696,25.172187760088416,-3.865677680939452,137.1491087613001
 0.6971027349249698,2.615600155698174,1.0329772627394287,-2.4297749217060436,2.0913082047749088,3.0000000000000577,-0.0314076393098638,25.96178905116436,-3.7750944770839876,139.77886398415083
 0.702824012406735,2.6276032154771585,1.0324634038273757,-2.4513732847293204,2.108472037220204,2.9999999999999614,-0.030390822734455297,26.761502718103603,-3.6825348490381877,142.38895106014138
 0.7085105474413388,2.639630415046033,1.0319441075642224,-2.4723141481645254,2.1255316423240154,2.999999999999961,-0.02937627869427064,27.571202476847585,-3.5880948774314056,144.97816590630012
 0.7141635227321157,2.6516825131871373,1.0314194616491803,-2.4925975598476082,2.142490568196346,2.9999999999999805,-0.02836453957312396,28.390760466418055,-3.491870499063105,147.545326363873
 0.7197840789579674,2.6637602686828115,1.0308895537814602,-2.5122238143209854,2.159352236873901,3.0000000000000195,-0.02735613037396583,29.220047269107837,-3.3939574194664037,150.08927258396437
 0.7253733169319222,2.6758644403153946,1.0303544716602737,-2.5311934500118527,2.1761199507957656,3.0,-0.02635156487838437,30.05893193091739,-3.2944510301650265,152.60886739823619
 0.7309322996160855,2.687995786867226,1.0298143029848321,-2.549507246242364,2.192796898848256,3.00000000000004,-0.025351345076782238,30.90728198223396,-3.193446318377294,155.1029966737639
 0.73646205400452,2.7001550671206456,1.0292691354543466,-2.567166220035641,2.2093861620135593,3.0,-0.024355964624592226,31.76496345875005,-3.0910377824776933,157.57056965129465
 0.7419635728845134,2.712343039857993,1.0287190567680287,-2.584171622754715,2.22589071865354,3.000000000000081,-0.023365903617728605,32.63184092261796,-2.9873193472032917,160.01051926600303
 0.7474378164857286,2.724560463861607,1.0281641546250893,-2.600524936575929,2.2423134494571855,3.0,-0.022381630724633107,33.507777483836996,-2.882384276929337,162.42180245018048
 0.7528857140258656,2.7368080979138285,1.0276045167247398,-2.6162278707879416,2.2586571420775963,2.9999999999999796,-0.02140360268768986,34.39263482186995,-2.776325095388342,164.8034004173992
 0.7583081651606861,2.749086700796996,1.027040230766192,-2.631282357952061,2.274924495482058,3.0000000000000204,-0.02043226447838961,35.28627320748556,-2.669233503598493,167.1543189274216
 0.7637060413455639,2.7613970312934497,1.0264713844486566,-2.645690549913013,2.291118124036691,2.9999999999999796,-0.019468046875836607,36.188551524823346,-2.561200296298971,169.4735885316972
 0.7690801871150905,2.773739848185529,1.0258980654713452,-2.6594548136502785,2.3072405613452713,3.0000000000000413,-0.01851136899685382,37.09932729367747,-2.45231529138365,171.76026479894503
 0.7744314212867098,2.786115910255573,1.025320361533469,-2.6725777270371154,2.3232942638601295,3.0000000000000413,-0.017562634511910268,38.018456691995965,-2.3426672471936696,174.01342852063908
 0.7797605380938418,2.7985259762859216,1.0247383603342393,-2.6850620744376528,2.3392816142815254,2.999999999999979,-0.0166222359157867,38.945794578591965,-2.232343794663826,176.23218589618327
 0.7850683082535004,2.8109708050589153,1.0241521495728672,-2.6969108422170684,2.355204924760501,3.000000000000021,-0.015690550547287355,39.881194516063125,-2.1214313629077663,178.4156686976551
 0.7903554799729936,2.8234511553568917,1.0235618169485643,-2.70812721412388,2.3710664399189807,2.999999999999979,-0.014767941603009763,40.82450879391584,-2.010015114766687,180.56303441384935
 0.7956227798999247,2.835967785962192,1.022967450160542,-2.718714566591021,2.386868339699774,2.999999999999979,-0.013854759509618514,41.775588451890364,-1.8981788792938687,182.6734663740449
 0.8008709140193596,2.8485214556571554,1.022369136908011,-2.728676463932234,2.4026127420580785,2.9999999999999787,-0.01295133843209415,42.73428330348344,-1.7860050897076287,184.74617385102258
 0.8061005685017314,2.861112923224121,1.0217669648901833,-2.7380166534551624,2.418301705505194,3.0,-0.012058000026945325,43.700441959664474,-1.6735747268543897,186.78039214362613
 0.8113124105047643,2.873742947445429,1.0211610218062697,-2.7467390605117963,2.4339372315142924,2.9999999999999574,-0.011175050185447375,44.673911852781586,-1.5609672593436639,188.775382639152
 0.8165070889324422,2.8864122871034184,1.020551395355482,-2.7548477834602205,2.449521266797326,2.9999999999999787,-0.010302782209017062,45.65453926065382,-1.4482605953237722,190.73043285543514
 0.8216852351538186,2.899121700980429,1.0199381732370307,-2.7623470885894648,2.465055705461455,2.999999999999957,-0.009441472986069085,46.64216933084569,-1.3355310275951293,192.64485646301
 0.8268474636842512,2.9118719478588004,1.0193214431501278,-2.769241404963394,2.4805423910527526,2.9999999999999787,-0.008591386405640921,47.63664610512013,-1.2228531932842075,194.51799328763113
 0.8319943728314457,2.924663786520872,1.0187012927939845,-2.7755353192495846,2.495983118494336,2.999999999999957,-0.007752768546687587,48.63781254406616,-1.1103000264980285,196.34920929325463
 0.8371265453085244,2.9374979757489843,1.0180778098678116,-2.7812335704868776,2.511379635925572,3.0000000000000218,-0.006925857564756822,49.645510551897154,-0.9979427198197259,198.13789654605876
 0.8422445488161634,2.9503752743254754,1.0174510820708211,-2.7863410448273376,2.526733646448489,3.0,-0.006110871208215155,50.6595810014161,-0.8858506913639654,199.88347315952748
 0.8473489365957031,2.963296441032686,1.0168211971022236,-2.7908627702708326,2.542046809787108,2.9999999999999782,-0.005308015100040148,51.679863759143544,-0.7740915451548064,201.5853832213554
 0.8524402479549893,2.9762622346529546,1.0161882426612312,-2.794803911347807,2.5573207438649668,3.0000000000000218,-0.004517482187938668,52.70619771060449,-0.6627310506750429,203.2430967021908
 0.85751900876859,2.9892734139686223,1.0155523064470544,-2.7981697638379317,2.5725570263057693,3.0000000000000875,-0.003739448100074952,53.73842078577044,-0.55183310742919,204.8561093469826
 0.8625857319539032,3.002330737762027,1.014913476158905,-2.8009657494377667,2.587757195861709,3.0,-0.0029740803138881785,54.77636998465185,-0.44145972960515545,206.42394254906435
 0.8676409179245814,3.0154349648155097,1.014271839495994,-2.803197410469486,2.6029227537737434,2.999999999999956,-0.002221526328744153,55.81988140303797,-0.33167102222765943,207.94614320778112
 0.8726850550225848,3.0285868539114094,1.0136274841575328,-2.804870404577037,2.6180551650677533,2.999999999999978,-0.0014819203514983969,56.86879025837905,-0.22252516611489284,209.42228356985666
 0.8777186199300977,3.041787163832065,1.0129804978427328,-2.8059904994442317,2.6331558597902918,2.999999999999934,-0.0007553869289906436,57.922930915807505,-0.11407840496496413,210.8519610551221
 0.882742078062456,3.055036653359817,1.0123309682508053,-2.8065635675353793,2.6482262341873666,3.0,-0.00004197221898240349,58.98213691429355,-0.00638503454496101,212.23479806718268
 0.8877558839431527,3.0683360812770046,1.0116789830809614,-2.8065955808591294,2.6632676518294565,2.9999999999999116,0.00065802990065039,60.04624099293128,0.1005026040537614,213.5704417895336
 0.8927604815619246,3.0816862063659674,1.0110246300324126,-2.8060926057662012,2.678281444685772,3.0,0.0013447293010904412,61.115075117351225,0.20653412822119527,214.85856396742057
 0.8977563047168552,3.095087787409045,1.0103679968043702,-2.8050607977861506,2.693268914150564,3.000000000000022,0.002017989865500926,62.18847050625481,0.3116611155887028,216.09886067646414
 0.9027437773413673,3.108541583188577,1.009709171096045,-2.803506396504027,2.7082313320241003,2.999999999999978,0.0026777538979720138,63.26625765806694,0.4158371032923803,217.29105207817156
 0.9077233138169237,3.1220483524869027,1.0090482406066492,-2.801435720480293,2.7231699414507697,3.000000000000067,0.00332397403255623,64.34826637770222,0.5190175803127312,218.4348821630962
 0.9126953192722048,3.135608854086363,1.0083852930353934,-2.798855162239591,2.738085957816613,3.0,0.003956612333501186,65.43432580344081,0.6211599858093377,219.530118482318
