# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8058410463614287,0.5236271755203842,17.43648054539359,0,3.0,-0.1989121895007445,180.0,0.0,0.059834636050494265
 0.1187610074300715,1.8260251756739199,0.5299666144983489,17.43648054539359,0.3562830222902145,3.0000000000000004,-0.1989121895007445,-179.99289397834343,-4.910162126779705,0.4351944202777899
 0.16774358131704148,1.8461347947053515,0.5361900307944183,17.195968166221597,0.5032307439511244,2.999999999999999,-0.20011095047385613,-179.97157703549698,-6.429787685693218,0.9487387063739304
 0.20518750302625474,1.8661703385042216,0.5422983895582021,16.95521169951164,0.6155625090787642,2.999999999999999,-0.2012871387417578,-179.936052537653,-7.662260849095488,1.581170747093453
 0.23663663222551876,1.886132242119029,0.5482926559393102,16.71424026810997,0.7099098966765562,3.0,-0.20243985558072985,-179.88632609454157,-8.736023082434375,2.3155529802497328
 0.2642415009295892,1.906020940598272,0.5541737950873526,16.473083497923643,0.7927245027887676,3.000000000000001,-0.2035681975117948,-179.82240555854446,-9.704836152477622,3.1411275168432855
 0.2891066280759402,1.9258368689904486,0.5599427721519393,16.231771513057783,0.8673198842278205,2.999999999999998,-0.20467125705567177,-179.74430102345525,-10.597469164329839,4.050314910778866
 0.31188910366176653,1.9455804623440576,0.5656005522826802,15.990334930549892,0.9356673109852995,3.0,-0.20574812331623304,-179.65202482288552,-11.431435682142384,5.037407275376551
 0.33301769000593145,1.9652521557075977,0.5711481006291852,15.748804854701978,0.9990530700177944,3.0000000000000053,-0.2067978827916485,-179.545591528317,-12.218299344666397,6.097901468137008
 0.35279065323701675,1.9848523841295667,0.5765863823410642,15.507212871013493,1.0583719597110504,3.0000000000000027,-0.20781961996372875,-179.42501794680075,-12.966135756130383,7.228119340491835
 0.37142549062039865,2.0043815826584632,0.5819163625679271,15.265591039707152,1.1142764718611962,3.0000000000000058,-0.20881241808519127,-179.290323118303,-13.680820393344867,8.424973781463203
 0.3890866501045698,2.023840186342786,0.5871390064593838,15.023971888865987,1.1672599503137095,3.0,-0.20977535994907,-179.14152831269863,-14.366762646841932,9.685815833373525
 0.4059020933349891,2.043228630231033,0.5922552791650444,14.782388407173107,1.2177062800049674,2.9999999999999902,-0.21070752848981367,-178.97865702641224,-15.027352180356598,11.008330101563729
 0.42197374508160274,2.0625473493717026,0.5972661458345185,14.540874036256701,1.2659212352448082,2.999999999999993,-0.21160800771844088,-178.80173497870814,-15.665244525248147,12.3904605309721
 0.4373843805944954,2.081796778813294,0.6021725716174163,14.299462662657767,1.3121531417834862,3.0,-0.21247588334281245,-178.61079010762845,-16.282551492115044,13.830356128948276
 0.4522023317835849,2.1009773536043044,0.6069755216633476,14.058188609413767,1.3566069953507547,3.0000000000000075,-0.21331024362594686,-178.40585256558197,-16.880972519416208,15.326330270461415
 0.4664848016988807,2.1200895087932334,0.6116759611219224,13.817086627264272,1.3994544050966422,3.000000000000008,-0.21411018012167793,-178.1869547145822,-17.46188791597332,16.87682953606719
 0.4802802597229866,2.1391336794285785,0.6162748551427504,13.57619188549782,1.4408407791689601,3.000000000000012,-0.2148747884161976,-177.9541311211374,-18.026426698486773,18.48040941565636
 0.4936302112741927,2.1581103005588385,0.6207731688754416,13.335539962431653,1.4808906338225785,3.0,-0.21560316897972362,-177.70741855079194,-18.575517005373168,20.135715068439392
 0.5065705308797112,2.177019807232512,0.6251718674696062,13.095166835544381,1.5197115926391336,2.9999999999999827,-0.2162944279059666,-177.44685596232068,-19.109924267643407,21.84146587984305
 0.5191324835551091,2.1958626344980967,0.6294719160748539,12.855108871263804,1.5573974506653276,3.0000000000000178,-0.21694767772631798,-177.17248450157678,-19.630280590185247,23.596442918944327
 0.531343519242645,2.214639217404092,0.6336742798407945,12.61540281442071,1.5940305577279354,3.000000000000009,-0.21756203814133923,-176.88434749499464,-20.137107702217506,25.399478646010543
 0.5432278990936588,2.2333499909989953,0.6377799239170381,12.376085777386782,1.6296836972809767,3.0,-0.2181366368628615,-176.58249044274774,-20.630835125480864,27.249448389249718
 0.5548071951834986,2.251995390331306,0.6417898134531945,12.13719522888817,1.6644215855504962,2.9999999999999902,-0.21867061029808638,-176.2669610115638,-21.111814727305145,29.145263230351198
 0.5661006936077358,2.270575850449522,0.6457049135988738,11.898768982532562,1.6983020808232079,3.0,-0.2191631044166871,-175.93780902719786,-21.580332509777758,31.085864024252988
 0.5771257228739859,2.2890918064021415,0.6495261895036858,11.660845185036855,1.7313771686219581,3.00000000000001,-0.2196132754566432,-175.5950864665638,-22.036618253570907,33.07021634143887
 0.5878979238586646,2.307543693237663,0.6532546063172404,11.42346230418675,1.7636937715759944,3.0000000000000204,-0.22002029060804004,-175.23884744952701,-22.480853482487603,35.097306167937774
 0.598431473567586,2.325931946004585,0.6568911291891476,11.18665911652999,1.7952944207027586,3.0,-0.22038332888422257,-174.8691482303578,-22.913178096958188,37.16613623265855
 0.6087392720191375,2.3442569997514067,0.6604367232690171,10.950474694822038,1.8262178160574132,3.0000000000000107,-0.22070158180553043,-174.48604718884866,-23.33369594334953,39.27572285879418
 0.6188330994244,2.362519289526625,0.6638923537064592,10.714948395242995,1.856499298273201,3.000000000000011,-0.22097425395887277,-174.08960482109507,-23.742479527158046,41.42509325579216
