# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8153615404617995,1.0377338569403984,-21.43680699631484,0,3.0,0.17209637229899574,180.0,0.0,0.06592730370541025
 0.10778571634479306,1.831582627771536,1.031364858427695,-21.43680699631484,0.3233571490343791,2.9999999999999996,0.17209637229899574,-179.99289397834343,3.850682289436772,0.47803334139741566
 0.15237872064055819,1.847800018996971,1.025053341154828,-21.265093504440358,0.4571361619216745,3.0,0.17246595013173532,-179.97157703549698,5.027373157773184,1.0392959978001381
 0.1865600298336657,1.864013673923537,1.0187992064133142,-21.093251308105387,0.559680089500997,2.9999999999999982,0.17283250619421184,-179.936052537653,5.973999165759255,1.727443741459502
 0.21534617314935214,1.880223552336667,1.012602355494671,-20.92128291195205,0.6460385194480563,3.000000000000001,0.1731960107145322,-179.88632609454157,6.792695650475339,2.523025721086371
 0.2406810460612263,1.8964296140217944,1.0064626896904154,-20.749190830918216,0.7220431381836789,3.000000000000003,0.1735564342493434,-179.82240555854446,7.526492203233472,3.413519026006056
 0.26356198930313207,1.9126318187643523,1.0003801102920646,-20.57697759000538,0.7906859679093963,3.000000000000002,0.17391374775133048,-179.74430102345525,8.19858309804678,4.3899837917504625
 0.28458170257476895,1.9288301263497727,0.9943545185911361,-20.404645724050752,0.853745107724307,3.0000000000000053,0.17426792239012895,-179.65202482288552,8.823207593451649,5.4456029866354845
 0.30412651603798413,1.945024496563489,0.988385815879147,-20.232197777489517,0.9123795481139526,3.0000000000000027,0.17461892958782207,-179.545591528317,9.409860183966165,6.574935423393431
 0.32246488345179275,1.9612148891909342,0.982473903447614,-20.059636304123377,0.9673946503553784,2.999999999999997,0.17496674127210957,-179.42501794680075,9.965247759046536,7.773489268050165
 0.33979234398503777,1.9774012640175411,0.9766186825880545,-19.88696386687449,1.0193770319551134,2.999999999999997,0.1753113295414631,-179.290323118303,10.494315258124244,9.037458639988994
 0.35625657486361617,1.9935835808287428,0.9708200545919857,-19.714183037552143,1.0687697245908485,2.9999999999999933,0.1756526668871497,-179.14152831269863,11.000831238576486,10.363551077378123
 0.37197235462581657,2.009761799409972,0.9650779207509249,-19.541296396605542,1.1159170638774498,3.000000000000007,0.17599072616803874,-178.97865702641224,11.487744539581008,11.748869232515277
 0.3870309993517669,2.0259358795466618,0.9593921823563891,-19.368306532881515,1.1610929980553009,3.0000000000000075,0.17632548049110422,-178.80173497870814,11.957412852329982,13.190826728957854
 0.40150657961699104,2.0421057810242447,0.9537627406998955,-19.19521604337319,1.2045197388509734,3.000000000000004,0.17665690349808902,-178.61079010762845,12.411755343380287,14.68708649712373
 0.41546016680983655,2.0582714636281545,0.9481894970729613,-19.022027532973066,1.2463805004295099,2.999999999999996,0.17698496896424068,-178.40585256558197,12.85235808672861,16.235514442299735
 0.4289428224890086,2.074432887143823,0.9426723527671036,-18.848743614224283,1.286828467467026,3.0,0.17730965124224876,-178.1869547145822,13.280549007386288,17.834143890556273
 0.441997757722995,2.0905900113566838,0.9372112090738396,-18.675366907061072,1.3259932731689852,3.0,0.1776309248911074,-177.9541311211374,13.697452466429624,19.481147808497063
 0.4546619278617718,2.1067427960521696,0.9318059672846866,-18.5019000385584,1.3639857835853155,2.9999999999999956,0.17794876490114755,-177.70741855079194,14.104029866660248,21.174816755366276
 0.46696723333296203,2.122891201015714,0.9264565286911617,-18.328345642674353,1.4009016999988861,2.999999999999991,0.17826314676330887,-177.44685596232068,14.50111041893878,22.913541144640487
 0.4789414392844539,2.1390351860327486,0.9211627945847819,-18.15470635999266,1.4368243178533617,3.0000000000000044,0.17857404615810582,-177.17248450157678,14.889414835664166,24.695796800745875
 0.49060889058828994,2.1551747108887076,0.9159246662570645,-17.980984837454933,1.4718266717648698,2.9999999999999907,0.17888143934071135,-176.88434749499464,15.26957383929394,26.520133073738414
 0.5019910752631405,2.171309735369023,0.9107420449995267,-17.807183728109823,1.5059732257894214,3.0,0.17918530286111545,-176.58249044274774,15.642142812507688,28.38516296613935
 0.5131070738417052,2.1874402192591282,0.9056148321036857,-17.63330569084028,1.5393212215251153,2.99999999999998,0.1794856137280168,-176.2669610115638,16.007613524555026,30.28955486222762
 0.5239739216994271,2.2035661223444563,0.9005429288610585,-17.45935339010373,1.5719217650982813,3.00000000000001,0.17978234931855466,-175.93780902719786,16.36642361991679,32.232025547264755
 0.5346069041079169,2.2196874044104398,0.8955262365631622,-17.285329495663262,1.6038207123237507,3.0000000000000107,0.180075487479278,-175.5950864665638,16.718964367837586,34.21133427536683
 0.5450197986816689,2.2358040252425115,0.8905646565015143,-17.11123668231865,1.635059396045007,3.0000000000000213,0.18036500646754688,-175.23884744952701,17.06558704701265,36.22627769788289
 0.5552250762498584,2.251915944626105,0.8856580899676318,-16.937077629639788,1.6656752287495755,3.0000000000000107,0.18065088492432227,-174.8691482303578,17.40660824876093,38.275685503365175
 0.5652340685506094,2.2680231223466523,0.8808064382530318,-16.762855021695753,1.6957022056518285,2.999999999999989,0.1809331019756489,-174.48604718884866,17.74231431398002,40.3584166509536
 0.5750571092110568,2.284125518189587,0.8760096026492317,-16.58857154677909,1.7251713276331704,2.9999999999999774,0.18121163723825387,-174.08960482109507,18.072965069051147,42.47335610166285
