# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8153615404617995,2.1897136430852435,-75.48538920953942,0,3.0,-0.053329619614793176,180.0,0.0,0.07718832422556714
 0.09206083598605501,1.8185477089273407,2.177406591453782,-75.48538920953942,0.276182507958165,3.0,-0.053329619614793176,-179.99289397834343,-1.0205845136731142,0.5615536006609011
 0.1300214916053328,1.8217087542560664,2.1651624646521914,-75.52413126679333,0.3900644748159984,2.9999999999999996,-0.05154794027071363,-179.97157703549698,-1.2839807458549,1.2245168513234899
 0.15903252383863356,1.8248451443993021,2.152981123757422,-75.56138087359827,0.4770975715159006,2.9999999999999982,-0.049709689118805044,-179.936052537653,-1.4668166586430798,2.041357281759313
 0.18339202403772797,1.8279573473083741,2.140862429846423,-75.59711179428652,0.5501760721131838,2.9999999999999964,-0.04781355407644928,-179.88632609454157,-1.5993098636104828,2.990401267928849
 0.20476726109458765,1.8310458309346085,2.1288062439961464,-75.63129742174856,0.6143017832837628,3.0000000000000027,-0.04585819375128969,-179.82240555854446,-1.694441564588906,4.05795692056617
 0.2240145169472478,1.8341110632293312,2.1168124272835396,-75.66391077206958,0.6720435508417433,2.9999999999999987,-0.04384223709335105,-179.74430102345525,-1.7592782808348453,5.234444094138019
 0.2416431703267092,1.8371535121438682,2.1048808407855555,-75.69492447908044,0.7249295109801275,3.0,-0.041764282919933456,-179.65202482288552,-1.7981637222095457,6.512709158716717
 0.2579855697759562,1.8401736456295454,2.0930113455791424,-75.72431078890394,0.7739567093278686,3.0000000000000084,-0.039622898675484894,-179.545591528317,-1.8139722040940638,7.887165085834565
 0.27327288533282285,1.8431719316376893,2.0812038027412507,-75.75204155439931,0.8198186559984686,3.0000000000000036,-0.03741662091708685,-179.42501794680075,-1.8086990683330255,9.353301671134961
 0.287673664141596,1.8461488381196254,2.069458073348831,-75.778088229614,0.8630209924247881,3.000000000000004,-0.03514395337882563,-179.290323118303,-1.7837738923509274,10.907383735660403
 0.30131532278407275,1.84910483302668,2.0577740184788325,-75.80242186414881,0.9039459683522184,3.000000000000004,-0.032803367194972816,-179.14152831269863,-1.740241359225694,12.546253852189308
 0.314296989519436,1.852040384310179,2.0461514992082064,-75.82501309751338,0.9428909685583082,3.0,-0.030393299954261474,-178.97865702641224,-1.678872605295964,14.267197331519453
 0.3266976063745233,1.854955959921448,2.034590376613902,-75.84583215344016,0.98009281912357,3.0000000000000044,-0.027912155960427256,-178.80173497870814,-1.6002372941146283,16.067846352284747
 0.3385812693678866,1.857852027811814,2.0230905117728692,-75.86484883415282,1.0157438081036598,2.9999999999999907,-0.025358303748036787,-178.61079010762845,-1.504752197836007,17.946109796680172
 0.3500008775374739,1.8607290559326024,2.011651765762059,-75.88203251464444,1.0500026326124219,3.0000000000000098,-0.022730077650853386,-178.40585256558197,-1.3927150439395313,19.900120585356692
 0.3610007028933477,1.8635875122351393,2.000273999658421,-75.89735213689828,1.0830021086800434,3.000000000000015,-0.020025774835816846,-178.1869547145822,-1.2643287701482802,21.92819528869117
 0.3716182475831689,1.8664278646707508,1.9889570745389045,-75.91077620411795,1.114854742749507,2.9999999999999893,-0.017243657361593733,-177.9541311211374,-1.119719316758642,24.028802574544876
 0.38188561607063665,1.869250581190763,1.9777008514804608,-75.92227277494565,1.14565684821191,2.9999999999999836,-0.014381948963057951,-177.70741855079194,-0.9589489470601695,26.20053815824004
 0.39183054876238416,1.8720561297465015,1.9665051915600398,-75.93180945767898,1.1754916462871525,2.9999999999999942,-0.011438837699539005,-177.44685596232068,-0.782026395788869,28.442104630089496
 0.40147721395514363,1.8748449782892926,1.9553699558545907,-75.93935340449106,1.2044316418654308,2.9999999999999885,-0.008412470581203342,-177.17248450157678,-0.5889147209340817,30.752295003837645
 0.41084682381828314,1.8776175947704625,1.9442950054410648,-75.94487130566887,1.2325404714548494,3.0,-0.005300956956418672,-176.88434749499464,-0.37953746049054726,33.12997914654468
 0.4199581199924126,1.8803744471413373,1.9332802013964117,-75.94832938388058,1.2598743599772377,2.999999999999994,-0.0021023637059728656,-176.58249044274774,-0.153783515856284,35.57409246923997
 0.4288277610509094,1.8831160033532424,1.9223254047975809,-75.94969338846693,1.2864832831527282,3.000000000000006,0.001185266831541808,-176.2669610115638,0.08848893330865128,38.08362641290838
 0.43747063504608086,1.8858427313575044,1.911430476721523,-75.94892858976638,1.3124119051382426,3.000000000000006,0.004563961191423281,-175.93780902719786,0.3474492562679783,40.65762037528682
 0.44590011413193453,1.888555099105449,1.9005952782451883,-75.94599977352728,1.3377003423958036,3.0,0.008035761265801663,-175.5950864665638,0.6232917901900036,43.295154804990744
 0.45412826387851357,1.8912535745484023,1.8898196704455266,-75.94087123534179,1.3623847916355407,3.0,0.011602761282730658,-175.23884744952701,0.9162337104584596,45.99534524998792
 0.4621660167676345,1.8939386256376904,1.8791035143994876,-75.93350677518843,1.3864980503029036,3.000000000000007,0.015267098634431491,-174.8691482303578,1.2265132725799694,48.75733719195003
 0.4700233170956024,1.8966107203246392,1.8684466711840222,-75.92386969204954,1.4100699512868073,3.000000000000007,0.019030948926842883,-174.48604718884866,1.5543883465176291,51.5803015329316
 0.4777092428457744,1.899270326560575,1.8578490018760805,-75.91192277863126,1.4331277285373232,2.999999999999993,0.022896531724742302,-174.08960482109507,1.9001351859128042,54.463430626479294
