# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9113018537219423,2.9945005819479587,0.6389156160848403,-14.736817061901744,2.7339055611658263,3.0000000000000133,0.12278930080586127,180.0,19.345108486242346,3.3936475803082825e-12
 0.9196768274803613,3.016761986600546,0.6331274077653852,-14.574802285975696,2.759030482441083,2.9999999999999867,0.12342212508754974,180.00000000000003,19.621725557456518,-3.4326323706411684e-12
 0.9279566857236998,3.038987043679662,0.6274158816364951,-14.412337179870262,2.783870057171099,3.0,0.12406087558385898,180.0,19.899104732839863,0.0
 0.9361439608395221,3.061175565808962,0.6217809549255298,-14.249417734863941,2.8084318825185655,2.999999999999973,0.12470562041135905,180.0,20.177304391885837,3.5101058670934255e-12
 0.9442410697321205,3.0833273656121034,0.6162225448598486,-14.086039904043739,2.832723209196361,3.0000000000000138,0.12535642848808667,180.00000000000003,20.456381540712645,-3.5486099871388183e-12
 0.952250321110382,3.105442255712742,0.6107405686668115,-13.922199601994544,2.8567509633311454,3.0000000000000275,0.12601336948101205,180.0,20.73639192306767,0.0
 0.9601739221941052,3.127520048734536,0.6053349435737777,-13.757892704480414,2.8805217665823153,3.000000000000014,0.12667651394000556,180.0,21.017390121188427,0.0
 0.9680139848945523,3.14956055730114,0.6000055868081072,-13.59311504813054,2.904041954683656,2.9999999999999574,0.12734593313305287,180.0,21.299429649986113,0.0
 0.9757725315188166,3.1715635940362117,0.5947524155971594,-13.427862430120886,2.927317594556449,2.999999999999986,0.12802169919896736,180.0,21.582563043575856,0.0
 0.9834515000421395,3.193528971563408,0.5895753471682939,-13.262130607856633,2.9503545001264175,2.999999999999971,0.12870388505694472,180.0,21.866841935443826,0.0
 0.9910527489875604,3.2154565025063846,0.5844742987488701,-13.095915298655157,2.9731582469626803,3.000000000000044,0.12939256446582154,180.0,22.15231713369932,0.0
 0.9985780619481078,3.237345999488799,0.5794491875662481,-12.929212179422771,2.9957341858443227,3.0,0.13008781200829805,180.0,22.439038688836117,0.0
 1.0060291517830628,3.259197275134308,0.574499930847787,-12.762016886342222,3.018087455349187,2.9999999999999254,0.13078970313165125,180.0,22.727055959943094,0.0
 1.0134076645165928,3.281010142066567,0.5696264458208468,-12.594325014546135,3.0402229935497767,2.9999999999999396,0.13149831413179247,180.0,23.016417673538495,0.0
 1.020715182964194,3.302784412909234,0.5648286497127868,-12.426132117799057,3.0621455488925804,3.0,0.13221372206100315,180.0,23.307171979588283,0.0
 1.027953230109845,3.3245199002859644,0.5601064597509667,-12.257433708179,3.0838596903295334,3.0,0.1329360049772553,180.0,23.59936650440243,0.0
 1.0351232722545352,3.3462164168204156,0.5554597931627461,-12.088225255754448,3.1053698167636035,2.999999999999969,0.1336652417191635,180.0,23.89304839920894,0.0
 1.0422267219548322,3.367873775136244,0.5508885671754846,-11.918502188263904,3.1266801658644945,2.999999999999969,0.13440151196499414,180.0,24.18826438560331,4.038196336790347e-12
 1.0492649407683816,3.3894917878571063,0.5463926990165419,-11.748259890798044,3.1477948223051424,2.9999999999999685,0.13514489636873978,180.00000000000003,24.485060799296964,-4.075205416766214e-12
 1.0562392418216418,3.41107026760666,0.5419721059132774,-11.57749370547637,3.168717725464923,3.0,0.13589547639061236,180.0,24.783483629362916,0.0
 1.0631508922137494,3.432609027008559,0.5376267050930508,-11.406198931131689,3.1894526766412454,2.999999999999968,0.13665333439449004,180.0,25.08357855773011,0.0
 1.0700011152691438,3.4541078786864627,0.5333564137832217,-11.234370822983731,3.2100033458074284,2.9999999999999676,0.13741855365003386,180.0,25.385390992452873,0.0
 1.0767910926504358,3.475566635264027,0.5291611492111499,-11.06200459232972,3.2303732779513044,2.999999999999967,0.13819121837321827,180.0,25.688966103363178,-4.2225884384095614e-12
 1.0835219663420024,3.4969851093649083,0.5250408286041945,-10.889095406221047,3.250565899026004,2.999999999999967,0.1389714135738509,179.99999999999997,25.994348852938344,4.259290479396533e-12
 1.09019484051386,3.5183631136127627,0.5209953691897157,-10.71563838714602,3.2705845215415765,3.0,0.13975922528837298,180.0,26.301584025481834,0.0
 1.0968107832745535,3.5397004606312477,0.5170246881950725,-10.54162861271786,3.290432349823657,3.0,0.1405547404077981,180.0,26.610716256433644,0.0
 1.103370828321047,3.5609969630440195,0.513128702847625,-10.367061115356197,3.3101124849631383,3.0000000000000675,0.14135804673667152,180.0,26.921790057723378,-4.369110230756577e-12
 1.1098759764929398,3.5822524334747348,0.5093073303747326,-10.191930881978116,3.3296279294788165,3.0,0.14216923307187862,179.99999999999997,27.23484984403796,4.405632756160449e-12
 1.1163271972377151,3.60346668454705,0.505560488003755,-10.01623285368342,3.3489815917131422,2.9999999999999654,0.14298838904821343,180.0,27.54993995577826,4.44211870943568e-12
 1.1227254299931866,3.624639528884622,0.5018880929620515,-9.839961925447087,3.3681762899795564,2.9999999999999654,0.1438156053530153,180.00000000000003,27.86710468232219,-4.478571228220406e-12
 1.129071585492805,3.645770779111108,0.498290062476982,-9.663112945808924,3.3872147564784116,2.999999999999965,0.14465097351259606,180.0,28.186388282274574,0.0
 1.1353665469990355,3.6668602478501633,0.494766313775906,-9.485680716572341,3.4060996409971027,2.999999999999965,0.14549458600922063,180.0,28.5078350049756,0.0
 1.1416111714696076,3.687907747725445,0.4913167640861832,-9.30765999249724,3.424833514408819,3.0000000000000355,0.14634653632055214,180.0,28.831489108813987,0.0
 1.1478062906610629,3.7089130913606105,0.487941330635173,-9.129045481000992,3.443418871983185,3.0,0.1472069188610022,180.0,29.157394879720677,0.0
 1.1539527121736843,3.7298760913793156,0.48463993065023514,-8.949831841860277,3.4618581365210495,3.0,0.1480758289221953,180.0,29.485596648266217,0.0
 1.160051220441583,3.7507965604052176,0.4814124813587291,-8.770013686916903,3.4801536613247452,3.0,0.14895336290839384,180.0,29.81613880640444,0.0
 1.1661025776714307,3.7716743110619726,0.4782588999880147,-8.589585579784623,3.498307733014288,2.9999999999999267,0.14983961802092807,180.0,30.149065822331853,0.0
 1.172107524733071,3.7925091559732365,0.4751791037654513,-8.408542035563611,3.516322574199209,2.999999999999963,0.1507346925327295,180.0,30.484422256445075,0.0
 1.1780667820050013,3.8133009077626676,0.47217300991839867,-8.226877520551298,3.534200346014999,2.9999999999999254,0.15163868556991808,180.0,30.82225277353694,0.0
 1.1839810501774972,3.834049379053922,0.46924053567421636,-8.044586451968144,3.551943150532487,3.0,0.15255169732760882,180.0,31.162602157878446,0.0
 1.1898510110159626,3.854754382470655,0.46638159826026393,-7.86166319767672,3.569553033047883,3.0,0.15347382890973296,180.0,31.505515325000296,0.0
 1.1956773280868924,3.875415730636525,0.46359611490390096,-7.678102075910229,3.5870319842606726,3.0,0.1544051824060246,180.0,31.851037333265147,0.0
 1.2014606474486742,3.896033236175188,0.46088400283248715,-7.493897355007923,3.6043819423460177,2.999999999999962,0.15534586082978732,180.0,32.19921339576169,0.0
 1.207201598309298,3.9166067117103,0.45824517927338204,-7.309043253152113,3.62160479492789,3.0000000000000773,0.15629596817455818,180.0,32.55008889104016,0.0
 1.2129007936529046,3.937135969865518,0.4556795614539452,-7.123533938110318,3.6387023809587093,3.0,0.15725560947103415,180.0,32.90370937265956,0.0
 1.2185588308369613,3.957620823264499,0.45318706660153635,-6.937363526986417,3.6556764925108793,3.0,0.15822489056361286,180.0,33.26012057920573,0.0
 1.224176292161749,3.9780610845308995,0.450767611943515,-6.750526085974954,3.6725288764852424,3.0,0.15920391838621678,180.0,33.6193684430632,0.0
 1.2297537454137168,3.998456566288376,0.44842111470724066,-6.5630156301230835,3.689261236241146,2.99999999999996,0.16019280073784262,180.0,33.981499098990355,0.0
 1.2352917443841671,4.018807081160585,0.4461474921200731,-6.374826123098519,3.7058752331524962,2.9999999999999196,0.1611916464381012,180.0,34.346558891957365,0.0
 1.2407908293646364,4.0391124417711834,0.4439466614093718,-6.185951476964953,3.7223724880939044,3.000000000000081,0.16220056518142104,180.0,34.71459438438902,0.0
 1.2462515276202455,4.059372460743828,0.4418185398024964,-5.9963855519659415,3.738754582860732,3.0,0.16321966765201068,180.0,35.08565236342039,0.0
 1.2516743538422166,4.079586950702174,0.43976304452680653,-5.806122156314624,3.755023061526645,3.0,0.16424906549784912,180.0,35.45977984728644,0.0
 1.2570598105806752,4.09975572426988,0.4377800928096618,-5.615155045991797,3.771179431742021,3.0,0.16528887120283048,180.0,35.837024090666105,0.0
 1.2624083886587827,4.119878594070602,0.43586960187842183,-5.423477924555849,3.7872251659763436,3.0000000000000413,0.16633919826156857,180.0,36.18787725070771,0.0
 1.2677249061285296,4.139955372727996,0.434031488960446,-5.231084442959404,3.7969675457140166,1.8324739442898412,0.16740016105052705,180.0,36.38910544626447,0.0
 1.2730318858198713,4.159985872865718,0.4322656712830942,-5.037968199369989,3.7810466066399915,-3.0000000000000417,0.1684718748603877,180.0,36.46814729766465,0.0
 1.2783473590402024,4.179969907107427,0.43057206607372583,-4.844122739014162,3.765100186978998,-3.0000000000000417,0.16955445586714976,180.0,36.54732247935781,0.0
 1.2836714476955318,4.199907288076778,0.42895059055970064,-4.649541554019148,3.7491279210130095,-3.0000000000000417,0.17064802118398034,180.0,36.62661784969207,0.0
 1.289004276174252,4.219797828397428,0.4274011619683781,-4.454218083271109,3.733129435576849,-2.9999999999999583,0.17175268872922334,180.0,36.70601975971383,0.0
 1.2943459714130954,4.239641340693033,0.42592369752711784,-4.258145712283754,3.7171043498603185,-3.000000000000083,0.17286857733827143,180.0,36.78551403788298,0.0
